split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,emerg_exact_topk,2903,1764,Warm C,-0.010803332552313805,0.4444444444444444,1.1920928955078125e-07,0.39778000116348267,0.36663857102394104,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2905,1765,Cold,-0.008577252738177776,0.4444444444444444,0.0,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2905,1765,Warm A,-0.0074486746452748775,0.4444444444444444,5.960464477539063e-08,0.15816627442836761,0.39455509185791016,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2905,1765,Warm B,-0.006608843803405762,0.4444444444444444,5.960464477539063e-08,0.2795296609401703,0.34065327048301697,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2905,1765,Warm C,-0.005790997762233019,0.4444444444444444,5.960464477539063e-08,0.3926602602005005,0.25481465458869934,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2920,1775,Cold,-0.008876212872564793,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2920,1775,Warm A,-0.008753787726163864,0.4444444444444444,1.1920928955078125e-07,0.15552622079849243,0.38417890667915344,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2920,1775,Warm B,-0.008301558904349804,0.4444444444444444,5.960464477539063e-08,0.28150445222854614,0.3713507652282715,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2920,1775,Warm C,-0.00876418687403202,0.4444444444444444,1.1920928955078125e-07,0.24537336826324463,0.5145031213760376,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2924,1778,Cold,-0.008239380083978176,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2924,1778,Warm A,-0.008540723472833633,0.4444444444444444,5.960464477539063e-08,0.1630740463733673,0.6363877654075623,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2924,1778,Warm B,-0.006438468582928181,0.4444444444444444,1.1920928955078125e-07,0.23223784565925598,0.5751356482505798,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2924,1778,Warm C,-0.007577125448733568,0.4444444444444444,5.960464477539063e-08,0.24049627780914307,0.5933294892311096,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2927,1780,Cold,-0.008921685628592968,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2927,1780,Warm A,-0.008315825834870338,0.4444444444444444,5.960464477539063e-08,0.1581222116947174,0.5423557162284851,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2927,1780,Warm B,-0.007778117898851633,0.4444444444444444,0.0,0.15593326091766357,0.42584821581840515,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2927,1780,Warm C,-0.008137136697769165,0.4444444444444444,0.0,0.2019495666027069,0.35886192321777344,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2928,1781,Cold,-0.00843875203281641,0.4444444444444444,0.0,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2928,1781,Warm A,-0.009731035679578781,0.4444444444444444,1.1920928955078125e-07,0.16497641801834106,0.7280902862548828,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2928,1781,Warm B,-0.010935602709650993,0.4444444444444444,1.1920928955078125e-07,0.27203938364982605,0.6155892610549927,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2928,1781,Warm C,-0.011720978654921055,0.4444444444444444,5.960464477539063e-08,0.3776436746120453,0.4775715470314026,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2932,1783,Cold,-0.008454259485006332,0.4444444444444444,0.0,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2932,1783,Warm A,-0.010060890577733517,0.4444444444444444,5.960464477539063e-08,0.1525125652551651,0.6162868738174438,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2932,1783,Warm B,-0.011714967899024487,0.4444444444444444,1.1920928955078125e-07,0.21639299392700195,0.5671259760856628,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2932,1783,Warm C,-0.010889959521591663,0.4444444444444444,0.0,0.20269140601158142,0.4242657721042633,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2935,1784,Cold,-0.00895294826477766,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2935,1784,Warm A,-0.008440012112259865,0.4444444444444444,1.1920928955078125e-07,0.15679249167442322,0.21097612380981445,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2935,1784,Warm B,-0.008507938124239445,0.4444444444444444,1.1920928955078125e-07,0.2037304937839508,0.4667876362800598,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2935,1784,Warm C,-0.010223489254713058,0.4444444444444444,5.960464477539063e-08,0.22265607118606567,0.595031201839447,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2936,1785,Cold,-0.00882076658308506,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2936,1785,Warm A,-0.008637091144919395,0.4444444444444444,5.960464477539063e-08,0.14784038066864014,0.4343124330043793,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2936,1785,Warm B,-0.007676649838685989,0.4444444444444444,5.960464477539063e-08,0.18891455233097076,0.5064099431037903,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2936,1785,Warm C,-0.008289969526231289,0.4444444444444444,0.0,0.27945250272750854,0.37559184432029724,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2937,1786,Cold,-0.008861533366143703,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2937,1786,Warm A,-0.0094458544626832,0.4444444444444444,1.1920928955078125e-07,0.14348353445529938,0.5412370562553406,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2937,1786,Warm B,-0.00921794306486845,0.4444444444444444,1.1920928955078125e-07,0.22210508584976196,0.46917787194252014,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2937,1786,Warm C,-0.008448866195976734,0.4444444444444444,5.960464477539063e-08,0.2864271104335785,0.2969328463077545,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2940,1787,Cold,-0.008968993090093136,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2940,1787,Warm A,-0.008293833583593369,0.4444444444444444,0.0,0.1447458267211914,0.42340072989463806,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2940,1787,Warm B,-0.008882088586688042,0.4444444444444444,5.960464477539063e-08,0.16930630803108215,0.6093440651893616,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2940,1787,Warm C,-0.007858656346797943,0.4444444444444444,5.960464477539063e-08,0.17652978003025055,0.43572673201560974,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2943,1790,Cold,-0.008253228850662708,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2943,1790,Warm A,-0.00980080384761095,0.4444444444444444,1.1920928955078125e-07,0.16470195353031158,0.6167885661125183,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2943,1790,Warm B,-0.00764866080135107,0.4444444444444444,5.960464477539063e-08,0.21136970818042755,0.8055102229118347,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2943,1790,Warm C,-0.006387932691723108,0.4444444444444444,0.0,0.27613160014152527,0.5935823321342468,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2952,1798,Cold,-0.00818804930895567,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2952,1798,Warm A,-0.007162654772400856,0.4444444444444444,0.0,0.15968896448612213,0.6299775242805481,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2952,1798,Warm B,-0.0068497732281684875,0.4444444444444444,5.960464477539063e-08,0.2518361210823059,0.5361964702606201,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2952,1798,Warm C,-0.0069634923711419106,0.4444444444444444,5.960464477539063e-08,0.24417483806610107,0.6622927784919739,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2956,1800,Cold,-0.00825140904635191,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2956,1800,Warm A,-0.009496883489191532,0.4444444444444444,0.0,0.1598995476961136,0.5731963515281677,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2956,1800,Warm B,-0.010365604422986507,0.4444444444444444,5.960464477539063e-08,0.27974873781204224,0.49797677993774414,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2956,1800,Warm C,-0.009873726405203342,0.4444444444444444,1.1920928955078125e-07,0.39089545607566833,0.5955745577812195,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2965,1803,Cold,-0.008104339241981506,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2965,1803,Warm A,-0.008787794038653374,0.4444444444444444,5.960464477539063e-08,0.16203844547271729,0.541073203086853,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2965,1803,Warm B,-0.010875401087105274,0.4444444444444444,5.960464477539063e-08,0.30241358280181885,0.6113672256469727,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2965,1803,Warm C,-0.01229481678456068,0.4444444444444444,5.960464477539063e-08,0.4507591426372528,0.5199724435806274,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2967,1805,Cold,-0.008762678131461143,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2967,1805,Warm A,-0.01004837080836296,0.4444444444444444,1.1920928955078125e-07,0.15903005003929138,0.6420296430587769,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2967,1805,Warm B,-0.009554448537528515,0.4444444444444444,1.1920928955078125e-07,0.21310922503471375,0.5546115040779114,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2967,1805,Warm C,-0.009221956133842468,0.4444444444444444,1.1920928955078125e-07,0.2584540843963623,0.5329043865203857,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2969,1807,Cold,-0.00862797535955906,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2969,1807,Warm A,-0.008040138520300388,0.4444444444444444,1.1920928955078125e-07,0.15429072082042694,0.47480708360671997,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2969,1807,Warm B,-0.007862635888159275,0.4444444444444444,1.1920928955078125e-07,0.26929011940956116,0.32453060150146484,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2969,1807,Warm C,-0.008350043557584286,0.4444444444444444,5.960464477539063e-08,0.25324228405952454,0.9248709082603455,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2970,1808,Cold,-0.00838381890207529,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2970,1808,Warm A,-0.0075127966701984406,0.4444444444444444,5.960464477539063e-08,0.15142881870269775,0.6280177235603333,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2970,1808,Warm B,-0.0073246825486421585,0.4444444444444444,1.1920928955078125e-07,0.20738576352596283,0.40403977036476135,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2970,1808,Warm C,-0.007143409922719002,0.4444444444444444,5.960464477539063e-08,0.2962689697742462,0.3476414382457733,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2972,1810,Cold,-0.008381806313991547,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2972,1810,Warm A,-0.00937745813280344,0.4444444444444444,5.960464477539063e-08,0.14701399207115173,0.5814836025238037,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2972,1810,Warm B,-0.008379439823329449,0.4444444444444444,5.960464477539063e-08,0.17667539417743683,0.47517499327659607,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2972,1810,Warm C,-0.008386090397834778,0.4444444444444444,1.1920928955078125e-07,0.22753576934337616,0.42725419998168945,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2974,1812,Cold,-0.008193857036530972,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2974,1812,Warm A,-0.008359843865036964,0.4444444444444444,5.960464477539063e-08,0.15967309474945068,0.5535621047019958,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2974,1812,Warm B,-0.009014187380671501,0.4444444444444444,1.1920928955078125e-07,0.3027217984199524,0.6115537881851196,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2974,1812,Warm C,-0.009526164270937443,0.4444444444444444,5.960464477539063e-08,0.39964163303375244,0.31470632553100586,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2975,1813,Cold,-0.008298723958432674,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2975,1813,Warm A,-0.00913904793560505,0.4444444444444444,5.960464477539063e-08,0.15728265047073364,0.8556593060493469,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2975,1813,Warm B,-0.009600876830518246,0.4444444444444444,0.0,0.2933226525783539,0.7137708067893982,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2975,1813,Warm C,-0.009929846040904522,0.4444444444444444,5.960464477539063e-08,0.34191444516181946,0.5830389857292175,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2978,1815,Cold,-0.008158909156918526,0.4444444444444444,0.0,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2978,1815,Warm A,-0.008664444088935852,0.4444444444444444,0.0,0.15837430953979492,0.7058868408203125,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2978,1815,Warm B,-0.010998030193150043,0.4444444444444444,5.960464477539063e-08,0.2856268882751465,0.652227520942688,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2978,1815,Warm C,-0.011733468621969223,0.4444444444444444,5.960464477539063e-08,0.3682945966720581,0.46487951278686523,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2983,1816,Cold,-0.008551218546926975,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2983,1816,Warm A,-0.008276917971670628,0.4444444444444444,0.0,0.14533106982707977,0.5345108509063721,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2983,1816,Warm B,-0.008080176077783108,0.4444444444444444,0.0,0.2113608568906784,0.426596462726593,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2983,1816,Warm C,-0.0072319358587265015,0.4444444444444444,5.960464477539063e-08,0.2687404453754425,0.4396066665649414,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2988,1820,Cold,-0.008426855318248272,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2988,1820,Warm A,-0.007846853695809841,0.4444444444444444,1.1920928955078125e-07,0.15562084317207336,0.7705089449882507,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2988,1820,Warm B,-0.009264306165277958,0.4444444444444444,5.960464477539063e-08,0.2224954515695572,0.5684299468994141,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2988,1820,Warm C,-0.010314177721738815,0.4444444444444444,5.960464477539063e-08,0.28984883427619934,0.5279003381729126,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2996,1826,Cold,-0.008305691182613373,0.4444444444444444,0.0,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2996,1826,Warm A,-0.008470899425446987,0.4444444444444444,0.0,0.14645124971866608,0.7209554314613342,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2996,1826,Warm B,-0.009453317150473595,0.4444444444444444,1.1920928955078125e-07,0.1850680112838745,0.5648559927940369,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,2996,1826,Warm C,-0.010804000310599804,0.4444444444444444,5.960464477539063e-08,0.23161815106868744,0.556046187877655,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3011,1833,Cold,-0.00858102086931467,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3011,1833,Warm A,-0.010752597823739052,0.4444444444444444,1.1920928955078125e-07,0.16454236209392548,0.6382721066474915,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3011,1833,Warm B,-0.011274464428424835,0.4444444444444444,0.0,0.2697538137435913,0.693181037902832,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3011,1833,Warm C,-0.010579009540379047,0.4444444444444444,1.1920928955078125e-07,0.2843400537967682,0.5715517997741699,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3013,1834,Cold,-0.008203143253922462,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3013,1834,Warm A,-0.007530303671956062,0.4444444444444444,1.1920928955078125e-07,0.1404450237751007,0.6404252052307129,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3013,1834,Warm B,-0.008220410905778408,0.4444444444444444,5.960464477539063e-08,0.17505213618278503,0.5524095892906189,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3013,1834,Warm C,-0.00929226540029049,0.4444444444444444,5.960464477539063e-08,0.2634736895561218,0.6817769408226013,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3015,1835,Cold,-0.008395657874643803,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3015,1835,Warm A,-0.008913119323551655,0.4444444444444444,5.960464477539063e-08,0.16123728454113007,0.5545184016227722,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3015,1835,Warm B,-0.009820502251386642,0.4444444444444444,1.1920928955078125e-07,0.25038447976112366,0.5009590983390808,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3015,1835,Warm C,-0.00916226301342249,0.4444444444444444,5.960464477539063e-08,0.27989745140075684,0.6400806307792664,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3017,1837,Cold,-0.008290163241326809,0.4444444444444444,0.0,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3017,1837,Warm A,-0.007888690568506718,0.4444444444444444,5.960464477539063e-08,0.16258852183818817,0.45848485827445984,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3017,1837,Warm B,-0.008953697048127651,0.4444444444444444,5.960464477539063e-08,0.23840247094631195,0.44790568947792053,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3017,1837,Warm C,-0.009778013452887535,0.4444444444444444,5.960464477539063e-08,0.30570128560066223,0.6147511601448059,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3024,1842,Cold,-0.00839399266988039,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3024,1842,Warm A,-0.009681968949735165,0.4444444444444444,5.960464477539063e-08,0.1683495193719864,0.6372712254524231,,0.6431208069552667,cuda
evaluation,emerg_exact_topk,3024,1842,Warm B,-0.010708238929510117,0.4444444444444444,5.960464477539063e-08,0.3093396723270416,0.5574011206626892,,0.6431208069552667,cuda
