split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,257,171,Warm C,0.5648937225341797,0.17832030355930328,0.6049382716049383,1.0,0.46772661805152893,0.5523433685302734,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,258,172,Cold,0.5632365942001343,0.17511627078056335,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,258,172,Warm A,0.5653483271598816,0.1776624470949173,0.6296296296296297,1.0,0.23008720576763153,0.5217865705490112,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,258,172,Warm B,0.5729939937591553,0.17568476498126984,0.654320987654321,1.0,0.28999510407447815,0.28914278745651245,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,258,172,Warm C,0.5808613300323486,0.17650854587554932,0.654320987654321,1.0,0.48145171999931335,0.2318882942199707,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,259,173,Cold,0.5648785829544067,0.1727658361196518,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,259,173,Warm A,0.5671535730361938,0.17585742473602295,0.6049382716049383,1.0,0.20058396458625793,0.5072391629219055,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,259,173,Warm B,0.5735265612602234,0.17576397955417633,0.6296296296296297,1.0,0.2844215929508209,0.4143269658088684,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,259,173,Warm C,0.5725112557411194,0.17352871596813202,0.6296296296296297,1.0,0.3094235360622406,0.5189661383628845,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,262,176,Cold,0.563016414642334,0.17328573763370514,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,262,176,Warm A,0.5559102296829224,0.1744319200515747,0.5802469135802469,1.0,0.21127237379550934,0.6191993951797485,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,262,176,Warm B,0.5574232339859009,0.17377890646457672,0.6049382716049383,1.0,0.26094770431518555,0.4893461763858795,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,262,176,Warm C,0.5566607713699341,0.17359256744384766,0.5555555555555556,1.0,0.28003159165382385,0.6106927394866943,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,267,179,Cold,0.5594348311424255,0.1818031668663025,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,267,179,Warm A,0.5631135106086731,0.1843440979719162,0.5802469135802469,1.0,0.21631664037704468,0.5125598311424255,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,267,179,Warm B,0.558555543422699,0.18683786690235138,0.5555555555555556,1.0,0.40596961975097656,0.6925098299980164,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,267,179,Warm C,0.5620825290679932,0.18645499646663666,0.6049382716049383,1.0,0.425699919462204,0.5135622024536133,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,270,180,Cold,0.5655450820922852,0.17211230099201202,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,270,180,Warm A,0.5650518536567688,0.1740236133337021,0.5555555555555556,1.0,0.17803357541561127,0.4617844521999359,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,270,180,Warm B,0.5620818138122559,0.175803080201149,0.5555555555555556,1.0,0.3211195766925812,0.6598966717720032,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,270,180,Warm C,0.5671960115432739,0.17481957376003265,0.6049382716049383,1.0,0.25546520948410034,0.5479307174682617,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,271,181,Cold,0.5651761293411255,0.17504331469535828,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,271,181,Warm A,0.5701039433479309,0.17700451612472534,0.5802469135802469,1.0,0.21837271749973297,0.4983765184879303,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,271,181,Warm B,0.5686203241348267,0.17496253550052643,0.5802469135802469,1.0,0.27229100465774536,0.5824260115623474,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,271,181,Warm C,0.5690860748291016,0.17681431770324707,0.6049382716049383,1.0,0.25088053941726685,0.5241549611091614,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,275,184,Cold,0.5594348311424255,0.18180318176746368,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,275,184,Warm A,0.5693268179893494,0.18287436664104462,0.6296296296296297,1.0,0.19709903001785278,0.3134063184261322,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,275,184,Warm B,0.5729882121086121,0.18505802750587463,0.6296296296296297,1.0,0.3112232983112335,0.28124889731407166,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,275,184,Warm C,0.5653539896011353,0.18476979434490204,0.6049382716049383,1.0,0.26671895384788513,0.6036273241043091,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,277,186,Cold,0.5659539103507996,0.17301273345947266,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,277,186,Warm A,0.5674533843994141,0.17440491914749146,0.6296296296296297,1.0,0.21287335455417633,0.6551968455314636,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,277,186,Warm B,0.5744193196296692,0.17400696873664856,0.6049382716049383,1.0,0.28298330307006836,0.400128573179245,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,277,186,Warm C,0.5740983486175537,0.17612682282924652,0.6296296296296297,1.0,0.27377983927726746,0.4748944938182831,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,289,191,Cold,0.5634887218475342,0.1756814569234848,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,289,191,Warm A,0.5721026062965393,0.17540693283081055,0.654320987654321,1.0,0.24121545255184174,0.4348505437374115,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,289,191,Warm B,0.5768721699714661,0.1763313114643097,0.654320987654321,1.0,0.36554357409477234,0.43043985962867737,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,289,191,Warm C,0.5703975558280945,0.1751514971256256,0.6296296296296297,1.0,0.3206987679004669,0.6783604621887207,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,290,192,Cold,0.5651046633720398,0.17206744849681854,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,290,192,Warm A,0.5628177523612976,0.17046469449996948,0.6049382716049383,1.0,0.22275717556476593,0.5028992891311646,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,290,192,Warm B,0.559125542640686,0.17246274650096893,0.5555555555555556,1.0,0.35853341221809387,0.5083521604537964,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,290,192,Warm C,0.5538240671157837,0.1758480817079544,0.5555555555555556,1.0,0.43321773409843445,0.6252273917198181,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,299,196,Cold,0.5653839111328125,0.17384766042232513,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,299,196,Warm A,0.5649123191833496,0.17318646609783173,0.6296296296296297,1.0,0.21852855384349823,0.6160085797309875,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,299,196,Warm B,0.5641393661499023,0.17425581812858582,0.6296296296296297,1.0,0.2529223561286926,0.5603074431419373,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,299,196,Warm C,0.5629594326019287,0.17696015536785126,0.6049382716049383,1.0,0.3610628545284271,0.6514873504638672,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,302,198,Cold,0.5643451809883118,0.17443062365055084,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,302,198,Warm A,0.5617091059684753,0.174260675907135,0.5802469135802469,1.0,0.22322939336299896,0.5930731892585754,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,302,198,Warm B,0.5595284700393677,0.1743171215057373,0.6049382716049383,1.0,0.3602299392223358,0.543692946434021,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,302,198,Warm C,0.5595340728759766,0.17298194766044617,0.5555555555555556,1.0,0.41676366329193115,0.43985724449157715,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,305,200,Cold,0.5594907999038696,0.18128131330013275,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,305,200,Warm A,0.5667875409126282,0.1807279884815216,0.6049382716049383,1.0,0.1876635104417801,0.422011137008667,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,305,200,Warm B,0.5729896426200867,0.18215599656105042,0.6296296296296297,1.0,0.3026660680770874,0.20787964761257172,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,305,200,Warm C,0.5812203884124756,0.18298794329166412,0.654320987654321,1.0,0.4600462019443512,0.1311875879764557,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,312,204,Cold,0.5599782466888428,0.1815134733915329,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,312,204,Warm A,0.567669689655304,0.18323339521884918,0.6296296296296297,1.0,0.21573106944561005,0.28165289759635925,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,312,204,Warm B,0.5717785358428955,0.1858723908662796,0.6049382716049383,1.0,0.39711794257164,0.34355422854423523,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,312,204,Warm C,0.5636900663375854,0.18624098598957062,0.6049382716049383,1.0,0.4069521129131317,0.6087087988853455,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,315,206,Cold,0.5641564130783081,0.17669078707695007,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,315,206,Warm A,0.5736400485038757,0.17530755698680878,0.6296296296296297,1.0,0.23279355466365814,0.3963817059993744,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,315,206,Warm B,0.5734430551528931,0.17364147305488586,0.654320987654321,1.0,0.3546028137207031,0.3745468258857727,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,315,206,Warm C,0.5808014273643494,0.17385996878147125,0.654320987654321,1.0,0.50970059633255,0.20940081775188446,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,321,211,Cold,0.5649115443229675,0.17354942858219147,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,321,211,Warm A,0.5633924007415771,0.17279188334941864,0.5555555555555556,1.0,0.1930331587791443,0.5415319800376892,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,321,211,Warm B,0.5579825639724731,0.17612706124782562,0.5555555555555556,1.0,0.32213935256004333,0.782153308391571,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,321,211,Warm C,0.5568169951438904,0.1757573038339615,0.5555555555555556,1.0,0.3612518906593323,0.5790982246398926,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,326,213,Cold,0.5660861730575562,0.17331242561340332,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,326,213,Warm A,0.5605129599571228,0.17353132367134094,0.5802469135802469,1.0,0.22143787145614624,0.5010609030723572,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,326,213,Warm B,0.5628138184547424,0.1722341924905777,0.5802469135802469,1.0,0.30921292304992676,0.37101635336875916,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,326,213,Warm C,0.5700048208236694,0.17011715471744537,0.6049382716049383,1.0,0.46865490078926086,0.28855040669441223,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,328,215,Cold,0.5608094930648804,0.17659465968608856,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,328,215,Warm A,0.5593560934066772,0.1749725490808487,0.5555555555555556,1.0,0.2158524990081787,0.5443903207778931,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,328,215,Warm B,0.5578014254570007,0.17703057825565338,0.5802469135802469,1.0,0.2337103635072708,0.6800162196159363,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,328,215,Warm C,0.5634928345680237,0.17684513330459595,0.6049382716049383,1.0,0.2810356914997101,0.4362064301967621,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,330,217,Cold,0.5607588291168213,0.1785208135843277,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,330,217,Warm A,0.5671387314796448,0.1793908178806305,0.6049382716049383,1.0,0.2115343064069748,0.4504872262477875,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,330,217,Warm B,0.5677635669708252,0.18045473098754883,0.5802469135802469,1.0,0.29720693826675415,0.36732736229896545,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,330,217,Warm C,0.5714336633682251,0.17770171165466309,0.6049382716049383,1.0,0.3799535930156708,0.21895694732666016,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,332,218,Cold,0.5609341859817505,0.17536596953868866,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,332,218,Warm A,0.5681227445602417,0.1771693229675293,0.654320987654321,1.0,0.23199348151683807,0.35138994455337524,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,332,218,Warm B,0.5687093734741211,0.17510603368282318,0.654320987654321,1.0,0.3165445327758789,0.3879832923412323,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,332,218,Warm C,0.5684299468994141,0.17717888951301575,0.654320987654321,1.0,0.32725563645362854,0.5040802955627441,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,334,220,Cold,0.5657797455787659,0.17421755194664001,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,334,220,Warm A,0.5661787986755371,0.17237699031829834,0.6049382716049383,1.0,0.21727511286735535,0.5486039519309998,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,334,220,Warm B,0.5595755577087402,0.1760069578886032,0.6049382716049383,1.0,0.23610851168632507,0.7019985914230347,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,334,220,Warm C,0.560512363910675,0.17784328758716583,0.5802469135802469,1.0,0.3257684111595154,0.577228844165802,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,340,224,Cold,0.5646485090255737,0.1741388887166977,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,340,224,Warm A,0.5593045353889465,0.17737828195095062,0.5802469135802469,1.0,0.22816704213619232,0.6600260734558105,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,340,224,Warm B,0.5687674880027771,0.1788049191236496,0.654320987654321,1.0,0.18040263652801514,0.3837476372718811,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,340,224,Warm C,0.5657520890235901,0.17841657996177673,0.6049382716049383,1.0,0.3002966046333313,0.5945062041282654,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,346,228,Cold,0.5636653900146484,0.17369996011257172,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,346,228,Warm A,0.5662277340888977,0.17400744557380676,0.6049382716049383,1.0,0.21944160759449005,0.579976499080658,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,346,228,Warm B,0.5691231489181519,0.17314505577087402,0.654320987654321,1.0,0.2706054449081421,0.5496901869773865,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,346,228,Warm C,0.5637686848640442,0.17374609410762787,0.6049382716049383,1.0,0.27611044049263,0.5844563841819763,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,352,233,Cold,0.5597678422927856,0.18119174242019653,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,352,233,Warm A,0.5618987083435059,0.18372870981693268,0.5802469135802469,1.0,0.22124499082565308,0.5775403380393982,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,352,233,Warm B,0.5547885894775391,0.1858246922492981,0.5802469135802469,1.0,0.38205188512802124,0.6488563418388367,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,352,233,Warm C,0.5471837520599365,0.1859327107667923,0.5308641975308642,1.0,0.4772397577762604,0.6674085259437561,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,354,235,Cold,0.5653839111328125,0.17384766042232513,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,354,235,Warm A,0.5710395574569702,0.17478716373443604,0.6049382716049383,1.0,0.20825520157814026,0.5217899084091187,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,354,235,Warm B,0.5672276616096497,0.17500773072242737,0.6049382716049383,1.0,0.2805976867675781,0.5413970947265625,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,354,235,Warm C,0.5616002678871155,0.17750941216945648,0.5802469135802469,1.0,0.29813122749328613,0.7408796548843384,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,358,239,Cold,0.5651761293411255,0.17504331469535828,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,358,239,Warm A,0.5669209361076355,0.17512348294258118,0.6049382716049383,1.0,0.2005685418844223,0.5734078288078308,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,358,239,Warm B,0.5648871660232544,0.17746546864509583,0.6049382716049383,1.0,0.31404736638069153,0.6233774423599243,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,358,239,Warm C,0.563597559928894,0.17770564556121826,0.5802469135802469,1.0,0.4474518895149231,0.6742982268333435,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,360,240,Cold,0.5619158148765564,0.17646776139736176,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,360,240,Warm A,0.5647621750831604,0.17855264246463776,0.6296296296296297,1.0,0.21353532373905182,0.3340086042881012,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,360,240,Warm B,0.5723615884780884,0.17804305255413055,0.654320987654321,1.0,0.29980775713920593,0.25175678730010986,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,360,240,Warm C,0.5728039741516113,0.17657892405986786,0.654320987654321,1.0,0.3593711853027344,0.36624759435653687,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,363,243,Cold,0.5631740689277649,0.17306041717529297,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,363,243,Warm A,0.5646982192993164,0.17091776430606842,0.6296296296296297,1.0,0.23763534426689148,0.3380065858364105,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,363,243,Warm B,0.5666612386703491,0.17090386152267456,0.5308641975308642,1.0,0.3761756122112274,0.33719468116760254,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,363,243,Warm C,0.5620127320289612,0.17393754422664642,0.5308641975308642,1.0,0.30433401465415955,0.3562506437301636,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,365,245,Cold,0.5660111904144287,0.17306970059871674,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,365,245,Warm A,0.5676910281181335,0.174886092543602,0.6049382716049383,1.0,0.21226300299167633,0.6006426811218262,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,365,245,Warm B,0.5623058080673218,0.17420241236686707,0.6049382716049383,1.0,0.3009704649448395,0.623940110206604,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,365,245,Warm C,0.5660181045532227,0.1749442219734192,0.5555555555555556,1.0,0.35214290022850037,0.5128450393676758,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,374,253,Cold,0.5613372921943665,0.17797565460205078,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,374,253,Warm A,0.5650235414505005,0.17951734364032745,0.6296296296296297,1.0,0.22194422781467438,0.3586995303630829,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,374,253,Warm B,0.5744356513023376,0.17825976014137268,0.654320987654321,1.0,0.30766919255256653,0.24982166290283203,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,374,253,Warm C,0.5802972316741943,0.179711252450943,0.6296296296296297,1.0,0.4745258092880249,0.08695066720247269,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,378,256,Cold,0.5621298551559448,0.1779356151819229,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,378,256,Warm A,0.5662335753440857,0.17890125513076782,0.654320987654321,1.0,0.21767646074295044,0.4449892044067383,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,378,256,Warm B,0.5702489018440247,0.1806056797504425,0.654320987654321,1.0,0.3453983664512634,0.454024076461792,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,378,256,Warm C,0.5659646987915039,0.17860041558742523,0.6296296296296297,1.0,0.27420473098754883,0.5922373533248901,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,387,262,Cold,0.5614169836044312,0.17812173068523407,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,387,262,Warm A,0.5710688233375549,0.17911414802074432,0.6296296296296297,1.0,0.19518712162971497,0.2877657115459442,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,387,262,Warm B,0.5760824084281921,0.1761353760957718,0.654320987654321,1.0,0.38535574078559875,0.27590370178222656,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,387,262,Warm C,0.5668437480926514,0.17715302109718323,0.6296296296296297,1.0,0.19463522732257843,0.6745046973228455,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,388,263,Cold,0.5648201704025269,0.172480508685112,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,388,263,Warm A,0.5673887729644775,0.1724545955657959,0.5555555555555556,1.0,0.21045805513858795,0.5601231455802917,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,388,263,Warm B,0.5645486116409302,0.17296138405799866,0.5802469135802469,1.0,0.2098812311887741,0.5906595587730408,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,388,263,Warm C,0.5671758651733398,0.1695983111858368,0.6049382716049383,1.0,0.2814140021800995,0.4288817048072815,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,393,264,Cold,0.5639359951019287,0.17654207348823547,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,393,264,Warm A,0.5698671936988831,0.1781962364912033,0.654320987654321,1.0,0.23584532737731934,0.2733917832374573,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,393,264,Warm B,0.5746171474456787,0.17858102917671204,0.654320987654321,1.0,0.4362298250198364,0.20190417766571045,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,393,264,Warm C,0.579929769039154,0.18097664415836334,0.654320987654321,1.0,0.6512357592582703,0.03202071785926819,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,407,266,Cold,0.5629122853279114,0.17511406540870667,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,407,266,Warm A,0.5718912482261658,0.17484591901302338,0.654320987654321,1.0,0.21653404831886292,0.3636358678340912,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,407,266,Warm B,0.5673090219497681,0.17359963059425354,0.6296296296296297,1.0,0.28379514813423157,0.5941163301467896,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,407,266,Warm C,0.5638314485549927,0.17632032930850983,0.654320987654321,1.0,0.24022141098976135,0.6273059248924255,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,408,267,Cold,0.5656808018684387,0.17336755990982056,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,408,267,Warm A,0.5692651271820068,0.17527665197849274,0.6049382716049383,1.0,0.20387984812259674,0.5218622088432312,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,408,267,Warm B,0.5745686292648315,0.175747811794281,0.6049382716049383,1.0,0.3533962070941925,0.5455839037895203,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,408,267,Warm C,0.578051745891571,0.17426705360412598,0.654320987654321,1.0,0.3681314289569855,0.5387305617332458,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,414,271,Cold,0.5612857937812805,0.18039824068546295,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,414,271,Warm A,0.5671995282173157,0.18373581767082214,0.6296296296296297,1.0,0.21605733036994934,0.3885749280452728,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,414,271,Warm B,0.5740399956703186,0.18590635061264038,0.6296296296296297,1.0,0.3888852298259735,0.40010902285575867,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,414,271,Warm C,0.5762456655502319,0.18297921121120453,0.654320987654321,1.0,0.3959820866584778,0.44694995880126953,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,415,272,Cold,0.5617082118988037,0.1774594485759735,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,415,272,Warm A,0.5675950050354004,0.17941001057624817,0.6049382716049383,1.0,0.2163531482219696,0.3445311188697815,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,415,272,Warm B,0.5720644593238831,0.18094369769096375,0.6296296296296297,1.0,0.38834741711616516,0.2355523556470871,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,415,272,Warm C,0.5765323042869568,0.1844393014907837,0.6296296296296297,1.0,0.583267867565155,0.24471378326416016,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,416,273,Cold,0.5624115467071533,0.17152030766010284,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,416,273,Warm A,0.5618899464607239,0.1734340339899063,0.5802469135802469,1.0,0.21729148924350739,0.6024932861328125,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,416,273,Warm B,0.5718070268630981,0.17302604019641876,0.6296296296296297,1.0,0.23149102926254272,0.2722918689250946,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,416,273,Warm C,0.5716202259063721,0.17077285051345825,0.654320987654321,1.0,0.2661910355091095,0.2237650454044342,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,419,275,Cold,0.561707079410553,0.18054240942001343,0.6296296296296297,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,419,275,Warm A,0.5663304924964905,0.18297933042049408,0.5802469135802469,1.0,0.23036591708660126,0.47260603308677673,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,419,275,Warm B,0.57466721534729,0.1841088980436325,0.654320987654321,1.0,0.32161957025527954,0.13745959103107452,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,419,275,Warm C,0.5714130401611328,0.18457141518592834,0.654320987654321,1.0,0.3501208424568176,0.4427473545074463,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,421,277,Cold,0.5632944703102112,0.17329160869121552,0.6049382716049383,1.0,0.0,0.0,,cfg02_G2_D32,1.2892722760443576,cuda
evaluation,421,277,Warm A,0.5672826766967773,0.1719275414943695,0.654320987654321,1.0,0.20471416413784027,0.4791382849216461,,cfg02_G2_D32,1.2892722760443576,cuda
