split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,423,278,Warm C,0.5769531726837158,0.16708959639072418,0.654320987654321,1.0,0.20562681555747986,0.46582385897636414,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,432,286,Cold,0.5674971342086792,0.170030876994133,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,432,286,Warm A,0.5734440088272095,0.1675870567560196,0.654320987654321,1.0,0.21576541662216187,0.3275825083255768,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,432,286,Warm B,0.5743252038955688,0.16712014377117157,0.654320987654321,1.0,0.3660019040107727,0.39653071761131287,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,432,286,Warm C,0.5748034119606018,0.1666242927312851,0.654320987654321,1.0,0.4234202206134796,0.42383480072021484,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,441,293,Cold,0.5675472021102905,0.173345685005188,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,441,293,Warm A,0.5646197199821472,0.17511524260044098,0.6049382716049383,1.0,0.20815922319889069,0.6477134823799133,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,441,293,Warm B,0.563398540019989,0.17474523186683655,0.6049382716049383,1.0,0.2924555242061615,0.5997385382652283,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,441,293,Warm C,0.5628445744514465,0.17352482676506042,0.6049382716049383,1.0,0.2649625837802887,0.46040597558021545,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,442,294,Cold,0.568509578704834,0.16795487701892853,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,442,294,Warm A,0.5744302272796631,0.1664712131023407,0.654320987654321,1.0,0.22113022208213806,0.41807442903518677,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,442,294,Warm B,0.5807326436042786,0.16523908078670502,0.6790123456790124,1.0,0.38801392912864685,0.3467796742916107,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,442,294,Warm C,0.5783499479293823,0.16722914576530457,0.6790123456790124,1.0,0.4403311312198639,0.43704405426979065,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,448,298,Cold,0.5704483985900879,0.17308327555656433,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,448,298,Warm A,0.5696426033973694,0.174244686961174,0.6296296296296297,1.0,0.19881154596805573,0.5682925581932068,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,448,298,Warm B,0.5660867691040039,0.17541374266147614,0.6049382716049383,1.0,0.21425041556358337,0.6154235005378723,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,448,298,Warm C,0.5630924701690674,0.1758030354976654,0.6049382716049383,1.0,0.3463806211948395,0.6588882803916931,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,464,310,Cold,0.5678415894508362,0.16921307146549225,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,464,310,Warm A,0.5715113282203674,0.16876468062400818,0.654320987654321,1.0,0.20865412056446075,0.41552215814590454,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,464,310,Warm B,0.5687400102615356,0.17003460228443146,0.6790123456790124,1.0,0.37363460659980774,0.5194050073623657,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,464,310,Warm C,0.5658575892448425,0.17096863687038422,0.6049382716049383,1.0,0.38503581285476685,0.5316404104232788,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,468,313,Cold,0.5672963261604309,0.1699954718351364,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,468,313,Warm A,0.5643234848976135,0.16854587197303772,0.6296296296296297,1.0,0.22077181935310364,0.6110742688179016,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,468,313,Warm B,0.5677481889724731,0.16726471483707428,0.6049382716049383,1.0,0.17921119928359985,0.4377836287021637,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,468,313,Warm C,0.5712530612945557,0.16645021736621857,0.654320987654321,1.0,0.29509586095809937,0.4234960675239563,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,474,317,Cold,0.5681514739990234,0.1692451536655426,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,474,317,Warm A,0.5595055222511292,0.17281045019626617,0.6049382716049383,1.0,0.19856472313404083,0.6115999221801758,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,474,317,Warm B,0.5550636649131775,0.1740286946296692,0.5802469135802469,1.0,0.3573038578033447,0.5067258477210999,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,474,317,Warm C,0.552605152130127,0.17436209321022034,0.6049382716049383,1.0,0.5167859196662903,0.6538698077201843,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,497,334,Cold,0.56797194480896,0.16974279284477234,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,497,334,Warm A,0.5626577734947205,0.17049570381641388,0.6049382716049383,1.0,0.2025931477546692,0.6527225375175476,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,497,334,Warm B,0.5641402006149292,0.16960369050502777,0.6049382716049383,1.0,0.24577464163303375,0.4745650887489319,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,497,334,Warm C,0.5701348781585693,0.16769501566886902,0.6296296296296297,1.0,0.31534600257873535,0.43080654740333557,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,517,350,Cold,0.5699561834335327,0.16910691559314728,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,517,350,Warm A,0.5727706551551819,0.1689082682132721,0.654320987654321,1.0,0.20780397951602936,0.5191442966461182,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,517,350,Warm B,0.578262448310852,0.1681262105703354,0.6790123456790124,1.0,0.28932642936706543,0.30195003747940063,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,517,350,Warm C,0.5762609839439392,0.16741789877414703,0.654320987654321,1.0,0.40387794375419617,0.4563346803188324,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,532,362,Cold,0.5655789971351624,0.16915735602378845,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,532,362,Warm A,0.5568954944610596,0.17294083535671234,0.5802469135802469,1.0,0.23724310100078583,0.715155839920044,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,532,362,Warm B,0.5541892647743225,0.17483140528202057,0.6049382716049383,1.0,0.46181777119636536,0.7112446427345276,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,532,362,Warm C,0.5594916343688965,0.17407749593257904,0.5555555555555556,1.0,0.3728756010532379,0.6060656905174255,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,538,367,Cold,0.5696583390235901,0.17245447635650635,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,538,367,Warm A,0.5739792585372925,0.171532541513443,0.654320987654321,1.0,0.21678009629249573,0.5811343789100647,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,538,367,Warm B,0.5688426494598389,0.17141883075237274,0.5802469135802469,1.0,0.1419718861579895,0.6328443884849548,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,538,367,Warm C,0.5720007419586182,0.17122182250022888,0.654320987654321,1.0,0.242519348859787,0.5432537198066711,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,541,370,Cold,0.5680388808250427,0.16613513231277466,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,541,370,Warm A,0.5715373158454895,0.16526417434215546,0.6049382716049383,1.0,0.2497740089893341,0.36824122071266174,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,541,370,Warm B,0.576629102230072,0.163215771317482,0.6049382716049383,1.0,0.48994070291519165,0.37074965238571167,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,541,370,Warm C,0.5783342123031616,0.16408619284629822,0.654320987654321,1.0,0.5952997803688049,0.32415562868118286,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,587,394,Cold,0.5671016573905945,0.16993598639965057,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,587,394,Warm A,0.5687474608421326,0.1706235259771347,0.654320987654321,1.0,0.1946645975112915,0.5099546313285828,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,587,394,Warm B,0.560201108455658,0.17243437469005585,0.5802469135802469,1.0,0.3491019010543823,0.7689070105552673,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,587,394,Warm C,0.5638043284416199,0.17232125997543335,0.6049382716049383,1.0,0.47382688522338867,0.5641077160835266,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,588,395,Cold,0.5686467289924622,0.1690605729818344,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,588,395,Warm A,0.5706623196601868,0.16862815618515015,0.6296296296296297,1.0,0.22831107676029205,0.48717552423477173,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,588,395,Warm B,0.5695880651473999,0.16931548714637756,0.6296296296296297,1.0,0.40662944316864014,0.4082403779029846,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,588,395,Warm C,0.5686210989952087,0.1677105724811554,0.6296296296296297,1.0,0.4188692271709442,0.5784345269203186,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,592,398,Cold,0.570946991443634,0.16918861865997314,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,592,398,Warm A,0.5746188759803772,0.16876232624053955,0.654320987654321,1.0,0.19549953937530518,0.5197542905807495,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,592,398,Warm B,0.5693864822387695,0.17023800313472748,0.6296296296296297,1.0,0.2059554159641266,0.5759694576263428,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,592,398,Warm C,0.5655190944671631,0.16847988963127136,0.6049382716049383,1.0,0.22183983027935028,0.5564604997634888,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,599,404,Cold,0.576958954334259,0.16786807775497437,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,599,404,Warm A,0.5741465091705322,0.16925734281539917,0.5802469135802469,1.0,0.21374182403087616,0.4207954406738281,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,599,404,Warm B,0.5739182233810425,0.1678094118833542,0.5555555555555556,1.0,0.37679362297058105,0.2901730239391327,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,599,404,Warm C,0.5698738098144531,0.1699349284172058,0.5555555555555556,1.0,0.37824127078056335,0.6313072443008423,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,661,426,Cold,0.5659474730491638,0.16872964799404144,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,661,426,Warm A,0.5586270093917847,0.17163483798503876,0.6049382716049383,1.0,0.23835042119026184,0.7952141165733337,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,661,426,Warm B,0.5579111576080322,0.17318615317344666,0.6049382716049383,1.0,0.4253440797328949,0.7373438477516174,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,661,426,Warm C,0.5560503602027893,0.17241868376731873,0.5802469135802469,1.0,0.38555073738098145,0.5918526649475098,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,750,460,Cold,0.5765754580497742,0.16960330307483673,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,750,460,Warm A,0.5807963013648987,0.16933873295783997,0.5555555555555556,1.0,0.24219216406345367,0.29070353507995605,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,750,460,Warm B,0.5811574459075928,0.16966256499290466,0.5555555555555556,1.0,0.35482051968574524,0.42026287317276,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,750,460,Warm C,0.5836522579193115,0.169218048453331,0.5555555555555556,1.0,0.5131238698959351,0.1313108652830124,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,800,477,Cold,0.5660000443458557,0.16914497315883636,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,800,477,Warm A,0.5661604404449463,0.1704542189836502,0.6049382716049383,1.0,0.2320885807275772,0.4681587815284729,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,800,477,Warm B,0.5686997175216675,0.1693945676088333,0.6296296296296297,1.0,0.348697692155838,0.48058438301086426,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,800,477,Warm C,0.5718363523483276,0.16873008012771606,0.654320987654321,1.0,0.5391824245452881,0.23831872642040253,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,830,486,Cold,0.5661575794219971,0.17323720455169678,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,830,486,Warm A,0.572100818157196,0.1708565056324005,0.6296296296296297,1.0,0.2141038477420807,0.482380211353302,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,830,486,Warm B,0.5732314586639404,0.17362184822559357,0.654320987654321,1.0,0.295020192861557,0.46690893173217773,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,830,486,Warm C,0.5728313326835632,0.1728733777999878,0.6049382716049383,1.0,0.3518620729446411,0.4953947067260742,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,837,491,Cold,0.5673223733901978,0.17061170935630798,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,837,491,Warm A,0.5722813606262207,0.1698189377784729,0.654320987654321,1.0,0.2349308729171753,0.4920074939727783,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,837,491,Warm B,0.570620059967041,0.17217567563056946,0.6049382716049383,1.0,0.28158366680145264,0.5977728962898254,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,837,491,Warm C,0.568901002407074,0.1712144911289215,0.6049382716049383,1.0,0.29645776748657227,0.5961453318595886,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,852,498,Cold,0.5680444836616516,0.17004674673080444,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,852,498,Warm A,0.5739251375198364,0.16780875623226166,0.6296296296296297,1.0,0.2185879796743393,0.3352759778499603,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,852,498,Warm B,0.5689302682876587,0.16998031735420227,0.6049382716049383,1.0,0.17023499310016632,0.6114546656608582,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,852,498,Warm C,0.5726609230041504,0.1672867387533188,0.654320987654321,1.0,0.23810124397277832,0.4658447206020355,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,880,503,Cold,0.5657133460044861,0.16930994391441345,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,880,503,Warm A,0.5700068473815918,0.16752241551876068,0.6296296296296297,1.0,0.2250613421201706,0.3513840138912201,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,880,503,Warm B,0.5716019868850708,0.168019101023674,0.654320987654321,1.0,0.41465333104133606,0.3935246467590332,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,880,503,Warm C,0.5774118900299072,0.16750524938106537,0.6790123456790124,1.0,0.5985844135284424,0.13335077464580536,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,902,514,Cold,0.579730749130249,0.17341947555541992,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,902,514,Warm A,0.5842275619506836,0.17344827950000763,0.5802469135802469,1.0,0.2229090929031372,0.3953761160373688,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,902,514,Warm B,0.5840945839881897,0.17349736392498016,0.6049382716049383,1.0,0.28841254115104675,0.48297005891799927,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,902,514,Warm C,0.5848218202590942,0.1729874610900879,0.6049382716049383,1.0,0.32435333728790283,0.5250784754753113,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,904,516,Cold,0.5802529454231262,0.1744750589132309,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,904,516,Warm A,0.5854189991950989,0.17502929270267487,0.5802469135802469,1.0,0.24930158257484436,0.24843458831310272,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,904,516,Warm B,0.5888656973838806,0.1738676279783249,0.5802469135802469,1.0,0.4817192852497101,0.15281572937965393,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,904,516,Warm C,0.5854414701461792,0.17725741863250732,0.5555555555555556,1.0,0.3472788333892822,0.2512855529785156,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,914,526,Cold,0.5778330564498901,0.17082995176315308,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,914,526,Warm A,0.5835967659950256,0.16934406757354736,0.5802469135802469,1.0,0.24588413536548615,0.42820191383361816,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,914,526,Warm B,0.58309406042099,0.17058241367340088,0.5061728395061729,1.0,0.30839231610298157,0.42063894867897034,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,914,526,Warm C,0.5816790461540222,0.1731765866279602,0.5061728395061729,1.0,0.30028778314590454,0.4655934274196625,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,920,532,Cold,0.5868154764175415,0.18474575877189636,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,920,532,Warm A,0.5829998850822449,0.18500009179115295,0.5308641975308642,1.0,0.22688895463943481,0.687626302242279,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,920,532,Warm B,0.5846229791641235,0.18662753701210022,0.5061728395061729,1.0,0.3443123400211334,0.5437270402908325,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,920,532,Warm C,0.5861414074897766,0.18685171008110046,0.5308641975308642,1.0,0.20331372320652008,0.37251242995262146,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,922,534,Cold,0.5792952179908752,0.1750125139951706,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,922,534,Warm A,0.5805389881134033,0.1754658818244934,0.48148148148148145,1.0,0.17011897265911102,0.27655890583992004,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,922,534,Warm B,0.5843639969825745,0.17501799762248993,0.5308641975308642,1.0,0.2768349349498749,0.18462227284908295,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,922,534,Warm C,0.5886926054954529,0.17506302893161774,0.5802469135802469,1.0,0.487621933221817,0.03339846059679985,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,923,535,Cold,0.5858990550041199,0.18452319502830505,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,923,535,Warm A,0.5841846466064453,0.185087189078331,0.5308641975308642,1.0,0.1776585429906845,0.542485237121582,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,923,535,Warm B,0.5863843560218811,0.18479572236537933,0.5308641975308642,1.0,0.2092892974615097,0.2959088087081909,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,923,535,Warm C,0.5858970880508423,0.18666838109493256,0.5555555555555556,1.0,0.27485790848731995,0.36605381965637207,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,924,536,Cold,0.5748481154441833,0.16981790959835052,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,924,536,Warm A,0.5808956027030945,0.1699637770652771,0.5555555555555556,1.0,0.24946865439414978,0.3334946036338806,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,924,536,Warm B,0.5770681500434875,0.17095819115638733,0.5802469135802469,1.0,0.07611823827028275,0.5396679043769836,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
validation,924,536,Warm C,0.5748302340507507,0.16949816048145294,0.5308641975308642,1.0,0.226769357919693,0.4820420444011688,cfg02_G2_D32,cfg02_G2_D32,0.9881735150120221,cuda
