split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,2739,1669,Warm A,-0.0068106395192444324,0.4444444444444444,1.1920928955078125e-07,0.16062016785144806,0.5577892661094666,0.6177315340028144,,cuda
validation,emerg_exact_topk,2739,1669,Warm B,-0.006093893200159073,0.4444444444444444,0.0,0.16522254049777985,0.7325499653816223,0.6177315340028144,,cuda
validation,emerg_exact_topk,2739,1669,Warm C,-0.006803605239838362,0.4444444444444444,0.0,0.2527335286140442,0.6405140161514282,0.6177315340028144,,cuda
validation,emerg_exact_topk,2759,1679,Cold,-0.0059721204452216625,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2759,1679,Warm A,-0.006482443772256374,0.4444444444444444,1.1920928955078125e-07,0.15859951078891754,0.5619754791259766,0.6177315340028144,,cuda
validation,emerg_exact_topk,2759,1679,Warm B,-0.006198309827595949,0.4444444444444444,0.0,0.23464468121528625,0.7453343272209167,0.6177315340028144,,cuda
validation,emerg_exact_topk,2759,1679,Warm C,-0.0076469536870718,0.4444444444444444,1.1920928955078125e-07,0.34990614652633667,0.6757716536521912,0.6177315340028144,,cuda
validation,emerg_exact_topk,2791,1699,Cold,-0.005889635067433119,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2791,1699,Warm A,-0.006809932179749012,0.4444444444444444,0.0,0.1603810042142868,0.7026565074920654,0.6177315340028144,,cuda
validation,emerg_exact_topk,2791,1699,Warm B,-0.0075754583813250065,0.4444444444444444,0.0,0.257843017578125,0.6312782168388367,0.6177315340028144,,cuda
validation,emerg_exact_topk,2791,1699,Warm C,-0.007082351949065924,0.4444444444444444,0.0,0.3060363233089447,0.44990625977516174,0.6177315340028144,,cuda
validation,emerg_exact_topk,2792,1700,Cold,-0.005917111877351999,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2792,1700,Warm A,-0.004615877289324999,0.4444444444444444,1.1920928955078125e-07,0.16148501634597778,0.7106664180755615,0.6177315340028144,,cuda
validation,emerg_exact_topk,2792,1700,Warm B,-0.004151184111833572,0.4444444444444444,5.960464477539063e-08,0.26441070437431335,0.5947296619415283,0.6177315340028144,,cuda
validation,emerg_exact_topk,2792,1700,Warm C,-0.004951891023665667,0.4444444444444444,0.0,0.365259051322937,0.6239749193191528,0.6177315340028144,,cuda
validation,emerg_exact_topk,2797,1705,Cold,-0.005993331782519817,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2797,1705,Warm A,-0.005088901147246361,0.4444444444444444,1.1920928955078125e-07,0.16308026015758514,0.5757521986961365,0.6177315340028144,,cuda
validation,emerg_exact_topk,2797,1705,Warm B,-0.006057236809283495,0.4444444444444444,5.960464477539063e-08,0.2507050633430481,0.6111318469047546,0.6177315340028144,,cuda
validation,emerg_exact_topk,2797,1705,Warm C,-0.005726264789700508,0.4444444444444444,1.1920928955078125e-07,0.2883804738521576,0.6568009257316589,0.6177315340028144,,cuda
validation,emerg_exact_topk,2804,1711,Cold,-0.005989262368530035,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2804,1711,Warm A,-0.007621885277330875,0.4444444444444444,1.1920928955078125e-07,0.16050586104393005,0.543785572052002,0.6177315340028144,,cuda
validation,emerg_exact_topk,2804,1711,Warm B,-0.007859384641051292,0.4444444444444444,5.960464477539063e-08,0.2532443106174469,0.401308536529541,0.6177315340028144,,cuda
validation,emerg_exact_topk,2804,1711,Warm C,-0.007816709578037262,0.4444444444444444,5.960464477539063e-08,0.3019202649593353,0.5518643260002136,0.6177315340028144,,cuda
validation,emerg_exact_topk,2808,1715,Cold,-0.005919334478676319,0.4444444444444444,0.0,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2808,1715,Warm A,-0.005895301699638367,0.4444444444444444,1.1920928955078125e-07,0.1581299751996994,0.5380339026451111,0.6177315340028144,,cuda
validation,emerg_exact_topk,2808,1715,Warm B,-0.006487645674496889,0.4444444444444444,5.960464477539063e-08,0.2350585013628006,0.4330299496650696,0.6177315340028144,,cuda
validation,emerg_exact_topk,2808,1715,Warm C,-0.007236306089907885,0.4444444444444444,5.960464477539063e-08,0.3179604411125183,0.38420507311820984,0.6177315340028144,,cuda
validation,emerg_exact_topk,2815,1716,Cold,-0.005931448191404343,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2815,1716,Warm A,-0.005043138284236193,0.4444444444444444,5.960464477539063e-08,0.1588817983865738,0.680903971195221,0.6177315340028144,,cuda
validation,emerg_exact_topk,2815,1716,Warm B,-0.004192068241536617,0.4444444444444444,1.1920928955078125e-07,0.26378333568573,0.5561431646347046,0.6177315340028144,,cuda
validation,emerg_exact_topk,2815,1716,Warm C,-0.0051731509156525135,0.4444444444444444,1.1920928955078125e-07,0.3510425090789795,0.5413593053817749,0.6177315340028144,,cuda
validation,emerg_exact_topk,2841,1727,Cold,-0.005984438583254814,0.4444444444444444,0.0,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2841,1727,Warm A,-0.006642017979174852,0.4444444444444444,1.1920928955078125e-07,0.15033002197742462,0.6515742540359497,0.6177315340028144,,cuda
validation,emerg_exact_topk,2841,1727,Warm B,-0.006425928324460983,0.4444444444444444,5.960464477539063e-08,0.20630574226379395,0.6146522164344788,0.6177315340028144,,cuda
validation,emerg_exact_topk,2841,1727,Warm C,-0.00621993001550436,0.4444444444444444,5.960464477539063e-08,0.253814697265625,0.5619683265686035,0.6177315340028144,,cuda
validation,emerg_exact_topk,2857,1733,Cold,-0.00594569044187665,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2857,1733,Warm A,-0.006103310734033585,0.4444444444444444,5.960464477539063e-08,0.16414031386375427,0.7618541121482849,0.6177315340028144,,cuda
validation,emerg_exact_topk,2857,1733,Warm B,-0.005685644689947367,0.4444444444444444,1.1920928955078125e-07,0.158910870552063,0.46699705719947815,0.6177315340028144,,cuda
validation,emerg_exact_topk,2857,1733,Warm C,-0.0052452851086854935,0.4444444444444444,0.0,0.18018083274364471,0.5571593046188354,0.6177315340028144,,cuda
validation,emerg_exact_topk,2858,1734,Cold,-0.006026831455528736,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2858,1734,Warm A,-0.0059396629221737385,0.4444444444444444,5.960464477539063e-08,0.16225335001945496,0.6721155047416687,0.6177315340028144,,cuda
validation,emerg_exact_topk,2858,1734,Warm B,-0.006191421300172806,0.4444444444444444,5.960464477539063e-08,0.2703816890716553,0.5336613655090332,0.6177315340028144,,cuda
validation,emerg_exact_topk,2858,1734,Warm C,-0.006346166133880615,0.4444444444444444,5.960464477539063e-08,0.32782870531082153,0.42641258239746094,0.6177315340028144,,cuda
validation,emerg_exact_topk,2863,1739,Cold,-0.005921992007642984,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2863,1739,Warm A,-0.005804989952594042,0.4444444444444444,5.960464477539063e-08,0.1646290421485901,0.7517557144165039,0.6177315340028144,,cuda
validation,emerg_exact_topk,2863,1739,Warm B,-0.007214894983917475,0.4444444444444444,1.1920928955078125e-07,0.2461569458246231,0.6038818359375,0.6177315340028144,,cuda
validation,emerg_exact_topk,2863,1739,Warm C,-0.008318418636918068,0.4444444444444444,0.0,0.3092207610607147,0.6015886664390564,0.6177315340028144,,cuda
validation,emerg_exact_topk,2877,1748,Cold,-0.005998573731631041,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2877,1748,Warm A,-0.006210583262145519,0.4444444444444444,5.960464477539063e-08,0.16469170153141022,0.7414563298225403,0.6177315340028144,,cuda
validation,emerg_exact_topk,2877,1748,Warm B,-0.007207749877125025,0.4444444444444444,1.1920928955078125e-07,0.2739335894584656,0.6858221292495728,0.6177315340028144,,cuda
validation,emerg_exact_topk,2877,1748,Warm C,-0.007229437120258808,0.4444444444444444,5.960464477539063e-08,0.36592915654182434,0.5915820002555847,0.6177315340028144,,cuda
validation,emerg_exact_topk,2883,1753,Cold,-0.005972128361463547,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2883,1753,Warm A,-0.006786588579416275,0.4444444444444444,5.960464477539063e-08,0.15678460896015167,0.6303238272666931,0.6177315340028144,,cuda
validation,emerg_exact_topk,2883,1753,Warm B,-0.006667677313089371,0.4444444444444444,5.960464477539063e-08,0.1923711746931076,0.6456843018531799,0.6177315340028144,,cuda
validation,emerg_exact_topk,2883,1753,Warm C,-0.007517737336456776,0.4444444444444444,1.1920928955078125e-07,0.27472808957099915,0.6880237460136414,0.6177315340028144,,cuda
validation,emerg_exact_topk,2926,1779,Cold,-0.005992752965539694,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2926,1779,Warm A,-0.005775454919785261,0.4444444444444444,1.1920928955078125e-07,0.16445119678974152,0.7189024686813354,0.6177315340028144,,cuda
validation,emerg_exact_topk,2926,1779,Warm B,-0.00483992975205183,0.4444444444444444,5.960464477539063e-08,0.24669648706912994,0.6935573220252991,0.6177315340028144,,cuda
validation,emerg_exact_topk,2926,1779,Warm C,-0.003918343223631382,0.4444444444444444,5.960464477539063e-08,0.2365848571062088,0.5913699269294739,0.6177315340028144,,cuda
validation,emerg_exact_topk,2929,1782,Cold,-0.0059916069731116295,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2929,1782,Warm A,-0.007710106670856476,0.4444444444444444,5.960464477539063e-08,0.16099116206169128,0.6948582530021667,0.6177315340028144,,cuda
validation,emerg_exact_topk,2929,1782,Warm B,-0.006526406854391098,0.4444444444444444,5.960464477539063e-08,0.25224319100379944,0.7399418950080872,0.6177315340028144,,cuda
validation,emerg_exact_topk,2929,1782,Warm C,-0.007481748703867197,0.4444444444444444,5.960464477539063e-08,0.33176425099372864,0.6401360630989075,0.6177315340028144,,cuda
validation,emerg_exact_topk,2948,1794,Cold,-0.005775877274572849,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2948,1794,Warm A,-0.00517116067931056,0.4444444444444444,5.960464477539063e-08,0.15983019769191742,0.5535469055175781,0.6177315340028144,,cuda
validation,emerg_exact_topk,2948,1794,Warm B,-0.004505943041294813,0.4444444444444444,5.960464477539063e-08,0.2580808401107788,0.5119121670722961,0.6177315340028144,,cuda
validation,emerg_exact_topk,2948,1794,Warm C,-0.005116332788020372,0.4444444444444444,5.960464477539063e-08,0.28085649013519287,0.5430110096931458,0.6177315340028144,,cuda
validation,emerg_exact_topk,2985,1817,Cold,-0.005966855213046074,0.4444444444444444,0.0,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2985,1817,Warm A,-0.006023582071065903,0.4444444444444444,1.1920928955078125e-07,0.1591803878545761,0.5443081259727478,0.6177315340028144,,cuda
validation,emerg_exact_topk,2985,1817,Warm B,-0.004893010947853327,0.4444444444444444,5.960464477539063e-08,0.1793653666973114,0.8592983484268188,0.6177315340028144,,cuda
validation,emerg_exact_topk,2985,1817,Warm C,-0.005529392510652542,0.4444444444444444,5.960464477539063e-08,0.25336214900016785,0.7755782008171082,0.6177315340028144,,cuda
validation,emerg_exact_topk,2987,1819,Cold,-0.006014099810272455,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,2987,1819,Warm A,-0.005640468094497919,0.4444444444444444,5.960464477539063e-08,0.16350972652435303,0.6314892768859863,0.6177315340028144,,cuda
validation,emerg_exact_topk,2987,1819,Warm B,-0.005973305087536573,0.4444444444444444,1.1920928955078125e-07,0.16855376958847046,0.6824965476989746,0.6177315340028144,,cuda
validation,emerg_exact_topk,2987,1819,Warm C,-0.007102979347109795,0.4444444444444444,1.1920928955078125e-07,0.22898389399051666,0.4887782037258148,0.6177315340028144,,cuda
validation,emerg_exact_topk,3005,1830,Cold,-0.005968732759356499,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3005,1830,Warm A,-0.007219081278890371,0.4444444444444444,0.0,0.16449518501758575,0.6050657629966736,0.6177315340028144,,cuda
validation,emerg_exact_topk,3005,1830,Warm B,-0.0070213801227509975,0.4444444444444444,1.1920928955078125e-07,0.16370101273059845,0.6927642226219177,0.6177315340028144,,cuda
validation,emerg_exact_topk,3005,1830,Warm C,-0.007387446705251932,0.4444444444444444,5.960464477539063e-08,0.23388338088989258,0.6150920987129211,0.6177315340028144,,cuda
validation,emerg_exact_topk,3022,1841,Cold,-0.00577617296949029,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3022,1841,Warm A,-0.005794744472950697,0.4444444444444444,5.960464477539063e-08,0.15650294721126556,0.40462952852249146,0.6177315340028144,,cuda
validation,emerg_exact_topk,3022,1841,Warm B,-0.006806236691772938,0.4444444444444444,1.1920928955078125e-07,0.26780015230178833,0.27076637744903564,0.6177315340028144,,cuda
validation,emerg_exact_topk,3022,1841,Warm C,-0.006748666521161795,0.4444444444444444,5.960464477539063e-08,0.36000245809555054,0.32453981041908264,0.6177315340028144,,cuda
validation,emerg_exact_topk,3037,1851,Cold,-0.005897135939449072,0.4444444444444444,0.0,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3037,1851,Warm A,-0.007472281809896231,0.4444444444444444,5.960464477539063e-08,0.15172700583934784,0.545821487903595,0.6177315340028144,,cuda
validation,emerg_exact_topk,3037,1851,Warm B,-0.008573160506784916,0.4444444444444444,1.1920928955078125e-07,0.21228499710559845,0.40278807282447815,0.6177315340028144,,cuda
validation,emerg_exact_topk,3037,1851,Warm C,-0.009777337312698364,0.4444444444444444,0.0,0.3344738185405731,0.27403780817985535,0.6177315340028144,,cuda
validation,emerg_exact_topk,3040,1854,Cold,-0.005919246003031731,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3040,1854,Warm A,-0.006071039475500584,0.4444444444444444,1.1920928955078125e-07,0.16579894721508026,0.5854872465133667,0.6177315340028144,,cuda
validation,emerg_exact_topk,3040,1854,Warm B,-0.007583710364997387,0.4444444444444444,1.1920928955078125e-07,0.27368345856666565,0.589208722114563,0.6177315340028144,,cuda
validation,emerg_exact_topk,3040,1854,Warm C,-0.007672131061553955,0.4444444444444444,1.1920928955078125e-07,0.26919499039649963,0.555558979511261,0.6177315340028144,,cuda
validation,emerg_exact_topk,3062,1868,Cold,-0.0058888220228254795,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3062,1868,Warm A,-0.006552286446094513,0.4444444444444444,0.0,0.1661568284034729,0.6567081809043884,0.6177315340028144,,cuda
validation,emerg_exact_topk,3062,1868,Warm B,-0.006573847960680723,0.4444444444444444,1.1920928955078125e-07,0.18344801664352417,0.451742023229599,0.6177315340028144,,cuda
validation,emerg_exact_topk,3062,1868,Warm C,-0.006728054489940405,0.4444444444444444,1.1920928955078125e-07,0.22681787610054016,0.5330268740653992,0.6177315340028144,,cuda
validation,emerg_exact_topk,3072,1875,Cold,-0.005922120064496994,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3072,1875,Warm A,-0.005502492189407349,0.4444444444444444,1.1920928955078125e-07,0.16417469084262848,0.639988362789154,0.6177315340028144,,cuda
validation,emerg_exact_topk,3072,1875,Warm B,-0.0070293257012963295,0.4444444444444444,1.1920928955078125e-07,0.22365348041057587,0.5567627549171448,0.6177315340028144,,cuda
validation,emerg_exact_topk,3072,1875,Warm C,-0.0073809246532619,0.4444444444444444,1.1920928955078125e-07,0.30700644850730896,0.5076150298118591,0.6177315340028144,,cuda
validation,emerg_exact_topk,3081,1882,Cold,-0.0060052406042814255,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3081,1882,Warm A,-0.005932836793363094,0.4444444444444444,5.960464477539063e-08,0.15378332138061523,0.6715779900550842,0.6177315340028144,,cuda
validation,emerg_exact_topk,3081,1882,Warm B,-0.006523653864860535,0.4444444444444444,5.960464477539063e-08,0.24900582432746887,0.5693171620368958,0.6177315340028144,,cuda
validation,emerg_exact_topk,3081,1882,Warm C,-0.007354004308581352,0.4444444444444444,5.960464477539063e-08,0.31436532735824585,0.5952683091163635,0.6177315340028144,,cuda
validation,emerg_exact_topk,3088,1887,Cold,-0.005821291822940111,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3088,1887,Warm A,-0.0055627538822591305,0.4444444444444444,5.960464477539063e-08,0.1552606076002121,0.46657878160476685,0.6177315340028144,,cuda
validation,emerg_exact_topk,3088,1887,Warm B,-0.005772114731371403,0.4444444444444444,5.960464477539063e-08,0.26617860794067383,0.4060746729373932,0.6177315340028144,,cuda
validation,emerg_exact_topk,3088,1887,Warm C,-0.006994914263486862,0.4444444444444444,5.960464477539063e-08,0.29077547788619995,0.6583141684532166,0.6177315340028144,,cuda
validation,emerg_exact_topk,3089,1888,Cold,-0.005901357624679804,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6177315340028144,,cuda
validation,emerg_exact_topk,3089,1888,Warm A,-0.005871172528713942,0.4444444444444444,5.960464477539063e-08,0.16213081777095795,0.3711160719394684,0.6177315340028144,,cuda
validation,emerg_exact_topk,3089,1888,Warm B,-0.004985939711332321,0.4444444444444444,5.960464477539063e-08,0.1976533979177475,0.4870181977748871,0.6177315340028144,,cuda
validation,emerg_exact_topk,3089,1888,Warm C,-0.00541320163756609,0.4444444444444444,5.960464477539063e-08,0.29263871908187866,0.5586907863616943,0.6177315340028144,,cuda
validation,emerg_exact_topk,3100,1898,Cold,-0.006046322174370289,0.4444444444444444,0.0,0.0,0.0,0.6177315340028144,,cuda
