split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,emerg_exact_topk,2808,1715,Warm A,-0.011851207353174686,0.4444444444444444,5.960464477539063e-08,0.16231362521648407,0.6161990761756897,0.6560679360409267,,cuda
validation,emerg_exact_topk,2808,1715,Warm B,-0.012995067983865738,0.4444444444444444,5.960464477539063e-08,0.22908103466033936,0.44988518953323364,0.6560679360409267,,cuda
validation,emerg_exact_topk,2808,1715,Warm C,-0.015558098442852497,0.4444444444444444,5.960464477539063e-08,0.34669259190559387,0.3935985267162323,0.6560679360409267,,cuda
validation,emerg_exact_topk,2815,1716,Cold,-0.011083526536822319,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2815,1716,Warm A,-0.011224489659070969,0.4444444444444444,0.0,0.16191135346889496,0.709051787853241,0.6560679360409267,,cuda
validation,emerg_exact_topk,2815,1716,Warm B,-0.01173247117549181,0.4444444444444444,1.1920928955078125e-07,0.25712886452674866,0.5304273962974548,0.6560679360409267,,cuda
validation,emerg_exact_topk,2815,1716,Warm C,-0.012916470877826214,0.4444444444444444,5.960464477539063e-08,0.3985113203525543,0.483614981174469,0.6560679360409267,,cuda
validation,emerg_exact_topk,2841,1727,Cold,-0.011139683425426483,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2841,1727,Warm A,-0.011757628992199898,0.4444444444444444,5.960464477539063e-08,0.1551969349384308,0.6608338356018066,0.6560679360409267,,cuda
validation,emerg_exact_topk,2841,1727,Warm B,-0.011720162816345692,0.4444444444444444,5.960464477539063e-08,0.18352249264717102,0.6234590411186218,0.6560679360409267,,cuda
validation,emerg_exact_topk,2841,1727,Warm C,-0.011004095897078514,0.4444444444444444,5.960464477539063e-08,0.2365473508834839,0.5686678290367126,0.6560679360409267,,cuda
validation,emerg_exact_topk,2857,1733,Cold,-0.011073557659983635,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2857,1733,Warm A,-0.01141942385584116,0.4444444444444444,5.960464477539063e-08,0.1664460003376007,0.7812120914459229,0.6560679360409267,,cuda
validation,emerg_exact_topk,2857,1733,Warm B,-0.01175940502434969,0.4444444444444444,5.960464477539063e-08,0.18653634190559387,0.4681089520454407,0.6560679360409267,,cuda
validation,emerg_exact_topk,2857,1733,Warm C,-0.011359795928001404,0.4444444444444444,0.0,0.21782860159873962,0.5588290095329285,0.6560679360409267,,cuda
validation,emerg_exact_topk,2858,1734,Cold,-0.011026240885257721,0.4444444444444444,0.0,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2858,1734,Warm A,-0.011484385468065739,0.4444444444444444,5.960464477539063e-08,0.15187478065490723,0.6243704557418823,0.6560679360409267,,cuda
validation,emerg_exact_topk,2858,1734,Warm B,-0.01177260186523199,0.4444444444444444,5.960464477539063e-08,0.2575428783893585,0.4862813949584961,0.6560679360409267,,cuda
validation,emerg_exact_topk,2858,1734,Warm C,-0.01240515522658825,0.4444444444444444,0.0,0.37368157505989075,0.3892853260040283,0.6560679360409267,,cuda
validation,emerg_exact_topk,2863,1739,Cold,-0.010936127975583076,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2863,1739,Warm A,-0.010395714081823826,0.4444444444444444,5.960464477539063e-08,0.1587715595960617,0.7241508960723877,0.6560679360409267,,cuda
validation,emerg_exact_topk,2863,1739,Warm B,-0.010534132830798626,0.4444444444444444,0.0,0.26275715231895447,0.5824720859527588,0.6560679360409267,,cuda
validation,emerg_exact_topk,2863,1739,Warm C,-0.010875731706619263,0.4444444444444444,5.960464477539063e-08,0.37527355551719666,0.5849971175193787,0.6560679360409267,,cuda
validation,emerg_exact_topk,2877,1748,Cold,-0.01096332911401987,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2877,1748,Warm A,-0.011397424153983593,0.4444444444444444,5.960464477539063e-08,0.1622925102710724,0.7591162919998169,0.6560679360409267,,cuda
validation,emerg_exact_topk,2877,1748,Warm B,-0.012224560603499413,0.4444444444444444,5.960464477539063e-08,0.27783146500587463,0.6566303968429565,0.6560679360409267,,cuda
validation,emerg_exact_topk,2877,1748,Warm C,-0.012550579383969307,0.4444444444444444,0.0,0.3703399896621704,0.6043640971183777,0.6560679360409267,,cuda
validation,emerg_exact_topk,2883,1753,Cold,-0.01109140645712614,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2883,1753,Warm A,-0.011395871639251709,0.4444444444444444,1.1920928955078125e-07,0.16195020079612732,0.5808306932449341,0.6560679360409267,,cuda
validation,emerg_exact_topk,2883,1753,Warm B,-0.011654995381832123,0.4444444444444444,0.0,0.2252599596977234,0.6380965113639832,0.6560679360409267,,cuda
validation,emerg_exact_topk,2883,1753,Warm C,-0.011912151239812374,0.4444444444444444,5.960464477539063e-08,0.23061621189117432,0.6599329113960266,0.6560679360409267,,cuda
validation,emerg_exact_topk,2926,1779,Cold,-0.011065594851970673,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2926,1779,Warm A,-0.010426091030240059,0.4444444444444444,5.960464477539063e-08,0.1573207676410675,0.7068773508071899,0.6560679360409267,,cuda
validation,emerg_exact_topk,2926,1779,Warm B,-0.010764749720692635,0.4444444444444444,0.0,0.23960065841674805,0.7144179940223694,0.6560679360409267,,cuda
validation,emerg_exact_topk,2926,1779,Warm C,-0.011110270395874977,0.4444444444444444,1.1920928955078125e-07,0.2740119695663452,0.6157371997833252,0.6560679360409267,,cuda
validation,emerg_exact_topk,2929,1782,Cold,-0.010969894006848335,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2929,1782,Warm A,-0.011550801806151867,0.4444444444444444,5.960464477539063e-08,0.16209706664085388,0.6990307569503784,0.6560679360409267,,cuda
validation,emerg_exact_topk,2929,1782,Warm B,-0.010907135903835297,0.4444444444444444,1.1920928955078125e-07,0.24073992669582367,0.7001811861991882,0.6560679360409267,,cuda
validation,emerg_exact_topk,2929,1782,Warm C,-0.010024791583418846,0.4444444444444444,1.1920928955078125e-07,0.29598984122276306,0.6568323969841003,0.6560679360409267,,cuda
validation,emerg_exact_topk,2948,1794,Cold,-0.01114335935562849,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2948,1794,Warm A,-0.01001573447138071,0.4444444444444444,5.960464477539063e-08,0.15873360633850098,0.5645309686660767,0.6560679360409267,,cuda
validation,emerg_exact_topk,2948,1794,Warm B,-0.01082734763622284,0.4444444444444444,0.0,0.23309879004955292,0.5049794912338257,0.6560679360409267,,cuda
validation,emerg_exact_topk,2948,1794,Warm C,-0.01033137459307909,0.4444444444444444,5.960464477539063e-08,0.32004109025001526,0.5437135100364685,0.6560679360409267,,cuda
validation,emerg_exact_topk,2985,1817,Cold,-0.011340619996190071,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2985,1817,Warm A,-0.011638669297099113,0.4444444444444444,1.1920928955078125e-07,0.15265695750713348,0.5572754740715027,0.6560679360409267,,cuda
validation,emerg_exact_topk,2985,1817,Warm B,-0.010369726456701756,0.4444444444444444,5.960464477539063e-08,0.2163674533367157,0.8053091168403625,0.6560679360409267,,cuda
validation,emerg_exact_topk,2985,1817,Warm C,-0.010908319614827633,0.4444444444444444,5.960464477539063e-08,0.2078491598367691,0.657408595085144,0.6560679360409267,,cuda
validation,emerg_exact_topk,2987,1819,Cold,-0.011084296740591526,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,2987,1819,Warm A,-0.011420092545449734,0.4444444444444444,5.960464477539063e-08,0.15203651785850525,0.611883819103241,0.6560679360409267,,cuda
validation,emerg_exact_topk,2987,1819,Warm B,-0.010184172540903091,0.4444444444444444,5.960464477539063e-08,0.18795092403888702,0.6720536351203918,0.6560679360409267,,cuda
validation,emerg_exact_topk,2987,1819,Warm C,-0.010465444065630436,0.4444444444444444,5.960464477539063e-08,0.2575182020664215,0.5331863760948181,0.6560679360409267,,cuda
validation,emerg_exact_topk,3005,1830,Cold,-0.011133329942822456,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3005,1830,Warm A,-0.01054010447114706,0.4444444444444444,5.960464477539063e-08,0.16366004943847656,0.5921926498413086,0.6560679360409267,,cuda
validation,emerg_exact_topk,3005,1830,Warm B,-0.010851465165615082,0.4444444444444444,0.0,0.17964836955070496,0.6738032698631287,0.6560679360409267,,cuda
validation,emerg_exact_topk,3005,1830,Warm C,-0.010991991497576237,0.4444444444444444,5.960464477539063e-08,0.23185890913009644,0.616540253162384,0.6560679360409267,,cuda
validation,emerg_exact_topk,3022,1841,Cold,-0.011112905107438564,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3022,1841,Warm A,-0.01048390194773674,0.4444444444444444,1.1920928955078125e-07,0.15095239877700806,0.38106247782707214,0.6560679360409267,,cuda
validation,emerg_exact_topk,3022,1841,Warm B,-0.009166965261101723,0.4444444444444444,5.960464477539063e-08,0.2643164098262787,0.28248658776283264,0.6560679360409267,,cuda
validation,emerg_exact_topk,3022,1841,Warm C,-0.010199212469160557,0.4444444444444444,1.1920928955078125e-07,0.3437739610671997,0.3212161064147949,0.6560679360409267,,cuda
validation,emerg_exact_topk,3037,1851,Cold,-0.011145608499646187,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3037,1851,Warm A,-0.011610499583184719,0.4444444444444444,5.960464477539063e-08,0.15635429322719574,0.5324773192405701,0.6560679360409267,,cuda
validation,emerg_exact_topk,3037,1851,Warm B,-0.012347010895609856,0.4444444444444444,5.960464477539063e-08,0.25292840600013733,0.43447399139404297,0.6560679360409267,,cuda
validation,emerg_exact_topk,3037,1851,Warm C,-0.01343042217195034,0.4444444444444444,5.960464477539063e-08,0.387614905834198,0.29276734590530396,0.6560679360409267,,cuda
validation,emerg_exact_topk,3040,1854,Cold,-0.011050304397940636,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3040,1854,Warm A,-0.010825523175299168,0.4444444444444444,5.960464477539063e-08,0.15722490847110748,0.6013090014457703,0.6560679360409267,,cuda
validation,emerg_exact_topk,3040,1854,Warm B,-0.011484683491289616,0.4444444444444444,5.960464477539063e-08,0.2667621076107025,0.6071044206619263,0.6560679360409267,,cuda
validation,emerg_exact_topk,3040,1854,Warm C,-0.011379331350326538,0.4444444444444444,1.1920928955078125e-07,0.22262728214263916,0.573345959186554,0.6560679360409267,,cuda
validation,emerg_exact_topk,3062,1868,Cold,-0.010919393040239811,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3062,1868,Warm A,-0.010584842413663864,0.4444444444444444,5.960464477539063e-08,0.1604551374912262,0.5912401080131531,0.6560679360409267,,cuda
validation,emerg_exact_topk,3062,1868,Warm B,-0.011505349539220333,0.4444444444444444,1.1920928955078125e-07,0.20881931483745575,0.4771657884120941,0.6560679360409267,,cuda
validation,emerg_exact_topk,3062,1868,Warm C,-0.011170055717229843,0.4444444444444444,0.0,0.27814528346061707,0.5149296522140503,0.6560679360409267,,cuda
validation,emerg_exact_topk,3072,1875,Cold,-0.011079808697104454,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3072,1875,Warm A,-0.010157871060073376,0.4444444444444444,0.0,0.15712687373161316,0.6259824633598328,0.6560679360409267,,cuda
validation,emerg_exact_topk,3072,1875,Warm B,-0.01059634704142809,0.4444444444444444,0.0,0.21200759708881378,0.5473265051841736,0.6560679360409267,,cuda
validation,emerg_exact_topk,3072,1875,Warm C,-0.00950055941939354,0.4444444444444444,5.960464477539063e-08,0.22558972239494324,0.5061842203140259,0.6560679360409267,,cuda
validation,emerg_exact_topk,3081,1882,Cold,-0.01123346108943224,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3081,1882,Warm A,-0.010992724448442459,0.4444444444444444,1.1920928955078125e-07,0.1610506772994995,0.7027506232261658,0.6560679360409267,,cuda
validation,emerg_exact_topk,3081,1882,Warm B,-0.011093608103692532,0.4444444444444444,5.960464477539063e-08,0.26365214586257935,0.5733824968338013,0.6560679360409267,,cuda
validation,emerg_exact_topk,3081,1882,Warm C,-0.01144006010144949,0.4444444444444444,5.960464477539063e-08,0.28547534346580505,0.6127972602844238,0.6560679360409267,,cuda
validation,emerg_exact_topk,3088,1887,Cold,-0.011076802387833595,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3088,1887,Warm A,-0.01178809255361557,0.4444444444444444,0.0,0.15817713737487793,0.45884934067726135,0.6560679360409267,,cuda
validation,emerg_exact_topk,3088,1887,Warm B,-0.011875007301568985,0.4444444444444444,1.1920928955078125e-07,0.24047429859638214,0.4093874394893646,0.6560679360409267,,cuda
validation,emerg_exact_topk,3088,1887,Warm C,-0.011734084226191044,0.4444444444444444,5.960464477539063e-08,0.24034518003463745,0.6703262329101562,0.6560679360409267,,cuda
validation,emerg_exact_topk,3089,1888,Cold,-0.010849409736692905,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3089,1888,Warm A,-0.011461974121630192,0.4444444444444444,1.1920928955078125e-07,0.15329264104366302,0.3923899233341217,0.6560679360409267,,cuda
validation,emerg_exact_topk,3089,1888,Warm B,-0.011440547183156013,0.4444444444444444,5.960464477539063e-08,0.13793323934078217,0.46145448088645935,0.6560679360409267,,cuda
validation,emerg_exact_topk,3089,1888,Warm C,-0.01213809847831726,0.4444444444444444,1.1920928955078125e-07,0.23994849622249603,0.5730933547019958,0.6560679360409267,,cuda
validation,emerg_exact_topk,3100,1898,Cold,-0.010968712158501148,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3100,1898,Warm A,-0.009729629382491112,0.4444444444444444,1.1920928955078125e-07,0.15995430946350098,0.5575770735740662,0.6560679360409267,,cuda
validation,emerg_exact_topk,3100,1898,Warm B,-0.009053397923707962,0.4444444444444444,5.960464477539063e-08,0.20594249665737152,0.6112959384918213,0.6560679360409267,,cuda
validation,emerg_exact_topk,3100,1898,Warm C,-0.008168709464371204,0.4444444444444444,1.1920928955078125e-07,0.2690165936946869,0.5406360030174255,0.6560679360409267,,cuda
validation,emerg_exact_topk,3145,1922,Cold,-0.011009708978235722,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3145,1922,Warm A,-0.011244561523199081,0.4444444444444444,5.960464477539063e-08,0.16777357459068298,0.8463714718818665,0.6560679360409267,,cuda
validation,emerg_exact_topk,3145,1922,Warm B,-0.012499595992267132,0.4444444444444444,5.960464477539063e-08,0.26080769300460815,0.7702117562294006,0.6560679360409267,,cuda
validation,emerg_exact_topk,3145,1922,Warm C,-0.012715629301965237,0.4444444444444444,0.0,0.2433624565601349,0.564704179763794,0.6560679360409267,,cuda
validation,emerg_exact_topk,3146,1923,Cold,-0.011112627573311329,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3146,1923,Warm A,-0.011391432955861092,0.4444444444444444,0.0,0.16255807876586914,0.6231300234794617,0.6560679360409267,,cuda
validation,emerg_exact_topk,3146,1923,Warm B,-0.011905648745596409,0.4444444444444444,0.0,0.2866719961166382,0.7042955756187439,0.6560679360409267,,cuda
validation,emerg_exact_topk,3146,1923,Warm C,-0.013479813933372498,0.4444444444444444,0.0,0.41462191939353943,0.5019698143005371,0.6560679360409267,,cuda
validation,emerg_exact_topk,3156,1929,Cold,-0.011187843047082424,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3156,1929,Warm A,-0.012203565798699856,0.4444444444444444,0.0,0.16359616816043854,0.6457796096801758,0.6560679360409267,,cuda
validation,emerg_exact_topk,3156,1929,Warm B,-0.012827555648982525,0.4444444444444444,5.960464477539063e-08,0.2548598349094391,0.5150221586227417,0.6560679360409267,,cuda
validation,emerg_exact_topk,3156,1929,Warm C,-0.012318477034568787,0.4444444444444444,5.960464477539063e-08,0.3256341516971588,0.5664581060409546,0.6560679360409267,,cuda
validation,emerg_exact_topk,3157,1930,Cold,-0.01113156694918871,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3157,1930,Warm A,-0.011524936184287071,0.4444444444444444,5.960464477539063e-08,0.1555992215871811,0.7476733922958374,0.6560679360409267,,cuda
validation,emerg_exact_topk,3157,1930,Warm B,-0.012347493320703506,0.4444444444444444,5.960464477539063e-08,0.23164184391498566,0.7180991768836975,0.6560679360409267,,cuda
validation,emerg_exact_topk,3157,1930,Warm C,-0.013461663387715816,0.4444444444444444,5.960464477539063e-08,0.3336600363254547,0.8135307431221008,0.6560679360409267,,cuda
validation,emerg_exact_topk,3169,1937,Cold,-0.010944312438368797,0.4444444444444444,0.0,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3169,1937,Warm A,-0.010906548239290714,0.4444444444444444,0.0,0.16234688460826874,0.7204698920249939,0.6560679360409267,,cuda
validation,emerg_exact_topk,3169,1937,Warm B,-0.009654175490140915,0.4444444444444444,5.960464477539063e-08,0.23036883771419525,0.524197518825531,0.6560679360409267,,cuda
validation,emerg_exact_topk,3169,1937,Warm C,-0.00973817240446806,0.4444444444444444,0.0,0.26044362783432007,0.5318204760551453,0.6560679360409267,,cuda
validation,emerg_exact_topk,3203,1959,Cold,-0.01108508836477995,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.6560679360409267,,cuda
validation,emerg_exact_topk,3203,1959,Warm A,-0.01007699966430664,0.4444444444444444,5.960464477539063e-08,0.16766895353794098,0.6407291293144226,0.6560679360409267,,cuda
