split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,mix_topk,3604,2180,Warm C,-0.0015005182940512896,0.4444444444444444,5.960464477539063e-08,0.26115119457244873,0.639464795589447,,0.6538100600009784,cuda
evaluation,mix_topk,3606,2181,Cold,-0.0034924112260341644,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3606,2181,Warm A,-0.004210575483739376,0.4444444444444444,5.960464477539063e-08,0.15580590069293976,0.445522278547287,,0.6538100600009784,cuda
evaluation,mix_topk,3606,2181,Warm B,-0.004339731298387051,0.4444444444444444,1.1920928955078125e-07,0.22669875621795654,0.49896201491355896,,0.6538100600009784,cuda
evaluation,mix_topk,3606,2181,Warm C,-0.0033009713515639305,0.4444444444444444,1.1920928955078125e-07,0.21525557339191437,0.5383842587471008,,0.6538100600009784,cuda
evaluation,mix_topk,3613,2183,Cold,-0.0033514536917209625,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3613,2183,Warm A,-0.0037857245188206434,0.4444444444444444,1.1920928955078125e-07,0.14789775013923645,0.6163961291313171,,0.6538100600009784,cuda
evaluation,mix_topk,3613,2183,Warm B,-0.0034218663349747658,0.4444444444444444,0.0,0.24146616458892822,0.5328759551048279,,0.6538100600009784,cuda
evaluation,mix_topk,3613,2183,Warm C,-0.003684709081426263,0.4444444444444444,5.960464477539063e-08,0.27809596061706543,0.5600075125694275,,0.6538100600009784,cuda
evaluation,mix_topk,3616,2186,Cold,-0.003291552187874913,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3616,2186,Warm A,-0.0026405458338558674,0.4444444444444444,5.960464477539063e-08,0.15189674496650696,0.505926787853241,,0.6538100600009784,cuda
evaluation,mix_topk,3616,2186,Warm B,-0.0028949188999831676,0.4444444444444444,0.0,0.25986212491989136,0.6203026175498962,,0.6538100600009784,cuda
evaluation,mix_topk,3616,2186,Warm C,-0.0022923292126506567,0.4444444444444444,0.0,0.32019689679145813,0.4972235858440399,,0.6538100600009784,cuda
evaluation,mix_topk,3619,2189,Cold,-0.003373696468770504,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3619,2189,Warm A,-0.003254202427342534,0.4444444444444444,5.960464477539063e-08,0.16280627250671387,0.6697270274162292,,0.6538100600009784,cuda
evaluation,mix_topk,3619,2189,Warm B,-0.004844386596232653,0.4444444444444444,5.960464477539063e-08,0.24305129051208496,0.811040997505188,,0.6538100600009784,cuda
evaluation,mix_topk,3619,2189,Warm C,-0.005117647349834442,0.4444444444444444,5.960464477539063e-08,0.281324177980423,0.5979947447776794,,0.6538100600009784,cuda
evaluation,mix_topk,3622,2190,Cold,-0.0033745188266038895,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3622,2190,Warm A,-0.003654381027445197,0.4444444444444444,5.960464477539063e-08,0.15406274795532227,0.5064418911933899,,0.6538100600009784,cuda
evaluation,mix_topk,3622,2190,Warm B,-0.0061835795640945435,0.4444444444444444,1.1920928955078125e-07,0.21659651398658752,0.7621187567710876,,0.6538100600009784,cuda
evaluation,mix_topk,3622,2190,Warm C,-0.005164193920791149,0.4444444444444444,5.960464477539063e-08,0.24237892031669617,0.4854571521282196,,0.6538100600009784,cuda
evaluation,mix_topk,3627,2193,Cold,-0.003351026913151145,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3627,2193,Warm A,-0.005537223536521196,0.4444444444444444,1.1920928955078125e-07,0.16562411189079285,0.7380262017250061,,0.6538100600009784,cuda
evaluation,mix_topk,3627,2193,Warm B,-0.0054886434227228165,0.4444444444444444,1.1920928955078125e-07,0.21030819416046143,0.6460286378860474,,0.6538100600009784,cuda
evaluation,mix_topk,3627,2193,Warm C,-0.006903615314513445,0.4444444444444444,1.1920928955078125e-07,0.28963711857795715,0.6507804989814758,,0.6538100600009784,cuda
evaluation,mix_topk,3628,2194,Cold,-0.0034399875439703465,0.4444444444444444,0.0,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3628,2194,Warm A,-0.004835296887904406,0.4444444444444444,5.960464477539063e-08,0.16641350090503693,0.935703456401825,,0.6538100600009784,cuda
evaluation,mix_topk,3628,2194,Warm B,-0.00535707687959075,0.4444444444444444,5.960464477539063e-08,0.2959859073162079,0.6909839510917664,,0.6538100600009784,cuda
evaluation,mix_topk,3628,2194,Warm C,-0.00420286413282156,0.4444444444444444,0.0,0.25743934512138367,0.4706971347332001,,0.6538100600009784,cuda
evaluation,mix_topk,3634,2197,Cold,-0.0033494296949356794,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3634,2197,Warm A,-0.0021562182810157537,0.4444444444444444,1.1920928955078125e-07,0.15440674126148224,0.4293557107448578,,0.6538100600009784,cuda
evaluation,mix_topk,3634,2197,Warm B,-0.0008895056671462953,0.4444444444444444,0.0,0.2586081922054291,0.4220074713230133,,0.6538100600009784,cuda
evaluation,mix_topk,3634,2197,Warm C,0.000297572638373822,0.4444444444444444,5.960464477539063e-08,0.36466071009635925,0.34025245904922485,,0.6538100600009784,cuda
evaluation,mix_topk,3643,2201,Cold,-0.0034233946353197098,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3643,2201,Warm A,-0.004503159783780575,0.4444444444444444,5.960464477539063e-08,0.16504894196987152,0.8087241053581238,,0.6538100600009784,cuda
evaluation,mix_topk,3643,2201,Warm B,-0.005695217754691839,0.4444444444444444,1.1920928955078125e-07,0.2896493077278137,0.6832476854324341,,0.6538100600009784,cuda
evaluation,mix_topk,3643,2201,Warm C,-0.004821278154850006,0.4444444444444444,5.960464477539063e-08,0.3018442690372467,0.7351352572441101,,0.6538100600009784,cuda
evaluation,mix_topk,3646,2202,Cold,-0.0032744205091148615,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3646,2202,Warm A,-0.003230604575946927,0.4444444444444444,5.960464477539063e-08,0.16211816668510437,0.7144447565078735,,0.6538100600009784,cuda
evaluation,mix_topk,3646,2202,Warm B,-0.0025266152806580067,0.4444444444444444,5.960464477539063e-08,0.26219698786735535,0.5797128677368164,,0.6538100600009784,cuda
evaluation,mix_topk,3646,2202,Warm C,-0.0013286605244502425,0.4444444444444444,1.1920928955078125e-07,0.35048314929008484,0.3807717263698578,,0.6538100600009784,cuda
evaluation,mix_topk,3653,2204,Cold,-0.0034817627165466547,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3653,2204,Warm A,-0.0039234161376953125,0.4444444444444444,1.1920928955078125e-07,0.15869177877902985,0.6952313780784607,,0.6538100600009784,cuda
evaluation,mix_topk,3653,2204,Warm B,-0.004093260038644075,0.4444444444444444,1.1920928955078125e-07,0.2537075877189636,0.6878370642662048,,0.6538100600009784,cuda
evaluation,mix_topk,3653,2204,Warm C,-0.003494630567729473,0.4444444444444444,1.1920928955078125e-07,0.29151490330696106,0.5438492298126221,,0.6538100600009784,cuda
evaluation,mix_topk,3658,2206,Cold,-0.0033038409892469645,0.4444444444444444,0.0,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3658,2206,Warm A,-0.004823452327400446,0.4444444444444444,0.0,0.1465405374765396,0.6355888247489929,,0.6538100600009784,cuda
evaluation,mix_topk,3658,2206,Warm B,-0.0044250269420444965,0.4444444444444444,1.1920928955078125e-07,0.23771999776363373,0.4519960582256317,,0.6538100600009784,cuda
evaluation,mix_topk,3658,2206,Warm C,-0.004339716397225857,0.4444444444444444,5.960464477539063e-08,0.277291864156723,0.5969836115837097,,0.6538100600009784,cuda
evaluation,mix_topk,3660,2207,Cold,-0.0033013338688760996,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3660,2207,Warm A,-0.004955514799803495,0.4444444444444444,5.960464477539063e-08,0.1647244393825531,0.7165562510490417,,0.6538100600009784,cuda
evaluation,mix_topk,3660,2207,Warm B,-0.005335143767297268,0.4444444444444444,1.1920928955078125e-07,0.26199111342430115,0.604308545589447,,0.6538100600009784,cuda
evaluation,mix_topk,3660,2207,Warm C,-0.003946757409721613,0.4444444444444444,1.1920928955078125e-07,0.28797703981399536,0.5155209302902222,,0.6538100600009784,cuda
evaluation,mix_topk,3661,2208,Cold,-0.003363201394677162,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3661,2208,Warm A,-0.0022839352022856474,0.4444444444444444,1.1920928955078125e-07,0.15855972468852997,0.5667161345481873,,0.6538100600009784,cuda
evaluation,mix_topk,3661,2208,Warm B,-0.0011845962144434452,0.4444444444444444,1.1920928955078125e-07,0.25722837448120117,0.4392499029636383,,0.6538100600009784,cuda
evaluation,mix_topk,3661,2208,Warm C,-4.110462396056391e-05,0.4444444444444444,1.1920928955078125e-07,0.352465957403183,0.3483182191848755,,0.6538100600009784,cuda
evaluation,mix_topk,3662,2209,Cold,-0.003312584711238742,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3662,2209,Warm A,-0.002446451224386692,0.4444444444444444,5.960464477539063e-08,0.15937407314777374,0.4454479217529297,,0.6538100600009784,cuda
evaluation,mix_topk,3662,2209,Warm B,-0.0018138932064175606,0.4444444444444444,5.960464477539063e-08,0.26429128646850586,0.4916033446788788,,0.6538100600009784,cuda
evaluation,mix_topk,3662,2209,Warm C,-0.0018330048769712448,0.4444444444444444,1.1920928955078125e-07,0.34344083070755005,0.4211883246898651,,0.6538100600009784,cuda
evaluation,mix_topk,3669,2211,Cold,-0.0033617957960814238,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3669,2211,Warm A,-0.0028009656816720963,0.4444444444444444,0.0,0.1561918556690216,0.6482357382774353,,0.6538100600009784,cuda
evaluation,mix_topk,3669,2211,Warm B,-0.002172423293814063,0.4444444444444444,1.1920928955078125e-07,0.257703959941864,0.436270534992218,,0.6538100600009784,cuda
evaluation,mix_topk,3669,2211,Warm C,-0.0007736725965514779,0.4444444444444444,0.0,0.34958508610725403,0.39294418692588806,,0.6538100600009784,cuda
evaluation,mix_topk,3672,2213,Cold,-0.003245591651648283,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3672,2213,Warm A,-0.0048906332813203335,0.4444444444444444,0.0,0.1647312045097351,0.8758115768432617,,0.6538100600009784,cuda
evaluation,mix_topk,3672,2213,Warm B,-0.006409321445971727,0.4444444444444444,0.0,0.2917228043079376,0.6699865460395813,,0.6538100600009784,cuda
evaluation,mix_topk,3672,2213,Warm C,-0.007289883680641651,0.4444444444444444,1.1920928955078125e-07,0.3925524055957794,0.4332789480686188,,0.6538100600009784,cuda
evaluation,mix_topk,3676,2215,Cold,-0.0033417209051549435,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3676,2215,Warm A,-0.004314502235502005,0.4444444444444444,5.960464477539063e-08,0.14798308908939362,0.6527575850486755,,0.6538100600009784,cuda
evaluation,mix_topk,3676,2215,Warm B,-0.004113118629902601,0.4444444444444444,1.1920928955078125e-07,0.21506056189537048,0.6017826199531555,,0.6538100600009784,cuda
evaluation,mix_topk,3676,2215,Warm C,-0.004980040714144707,0.4444444444444444,5.960464477539063e-08,0.27734726667404175,0.8158978819847107,,0.6538100600009784,cuda
evaluation,mix_topk,3678,2216,Cold,-0.0034347728360444307,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3678,2216,Warm A,-0.004413998685777187,0.4444444444444444,5.960464477539063e-08,0.15947341918945312,0.6033210754394531,,0.6538100600009784,cuda
evaluation,mix_topk,3678,2216,Warm B,-0.003801941405981779,0.4444444444444444,1.1920928955078125e-07,0.20415239036083221,0.4015626609325409,,0.6538100600009784,cuda
evaluation,mix_topk,3678,2216,Warm C,-0.004842478781938553,0.4444444444444444,5.960464477539063e-08,0.27854928374290466,0.6735138297080994,,0.6538100600009784,cuda
evaluation,mix_topk,3679,2217,Cold,-0.003396282671019435,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3679,2217,Warm A,-0.0011596065014600754,0.4444444444444444,0.0,0.15715400874614716,0.4629819095134735,,0.6538100600009784,cuda
evaluation,mix_topk,3679,2217,Warm B,-0.00237899087369442,0.4444444444444444,0.0,0.21843108534812927,0.3391035497188568,,0.6538100600009784,cuda
evaluation,mix_topk,3679,2217,Warm C,-0.003323915647342801,0.4444444444444444,5.960464477539063e-08,0.27984362840652466,0.3836463391780853,,0.6538100600009784,cuda
evaluation,mix_topk,3689,2225,Cold,-0.0033851314801722765,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3689,2225,Warm A,-0.003936183173209429,0.4444444444444444,5.960464477539063e-08,0.16236288845539093,0.8498842120170593,,0.6538100600009784,cuda
evaluation,mix_topk,3689,2225,Warm B,-0.0032924313563853502,0.4444444444444444,1.1920928955078125e-07,0.2581610679626465,0.4527462124824524,,0.6538100600009784,cuda
evaluation,mix_topk,3689,2225,Warm C,-0.0017111930064857006,0.4444444444444444,1.1920928955078125e-07,0.3403353691101074,0.30794283747673035,,0.6538100600009784,cuda
evaluation,mix_topk,3690,2226,Cold,-0.003420628607273102,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3690,2226,Warm A,-0.003102721646428108,0.4444444444444444,0.0,0.15640339255332947,0.6941199898719788,,0.6538100600009784,cuda
evaluation,mix_topk,3690,2226,Warm B,-0.0011669989908114076,0.4444444444444444,1.1920928955078125e-07,0.23073819279670715,0.4997202455997467,,0.6538100600009784,cuda
evaluation,mix_topk,3690,2226,Warm C,-0.0005224306369200349,0.4444444444444444,5.960464477539063e-08,0.3247022032737732,0.3559686243534088,,0.6538100600009784,cuda
evaluation,mix_topk,3693,2227,Cold,-0.003344910452142358,0.4444444444444444,0.0,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3693,2227,Warm A,-0.0033700524363666773,0.4444444444444444,0.0,0.14445608854293823,0.671564519405365,,0.6538100600009784,cuda
evaluation,mix_topk,3693,2227,Warm B,-0.004538810346275568,0.4444444444444444,0.0,0.2426849901676178,0.9291364550590515,,0.6538100600009784,cuda
evaluation,mix_topk,3693,2227,Warm C,-0.0036455863155424595,0.4444444444444444,1.1920928955078125e-07,0.28261515498161316,0.6638256907463074,,0.6538100600009784,cuda
evaluation,mix_topk,3694,2228,Cold,-0.003335053101181984,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3694,2228,Warm A,-0.0029054279439151287,0.4444444444444444,1.1920928955078125e-07,0.14760027825832367,0.5626522898674011,,0.6538100600009784,cuda
evaluation,mix_topk,3694,2228,Warm B,-0.0029317738953977823,0.4444444444444444,1.1920928955078125e-07,0.24397815763950348,0.6300790905952454,,0.6538100600009784,cuda
evaluation,mix_topk,3694,2228,Warm C,-0.001944553921930492,0.4444444444444444,5.960464477539063e-08,0.34604546427726746,0.3326586186885834,,0.6538100600009784,cuda
evaluation,mix_topk,3696,2229,Cold,-0.003296916838735342,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3696,2229,Warm A,-0.002733382163569331,0.4444444444444444,1.1920928955078125e-07,0.16048972308635712,0.5018933415412903,,0.6538100600009784,cuda
evaluation,mix_topk,3696,2229,Warm B,-0.002635491546243429,0.4444444444444444,0.0,0.2544455826282501,0.46889743208885193,,0.6538100600009784,cuda
evaluation,mix_topk,3696,2229,Warm C,-0.0025802154559642076,0.4444444444444444,5.960464477539063e-08,0.27772650122642517,0.5869023203849792,,0.6538100600009784,cuda
evaluation,mix_topk,3709,2242,Cold,-0.0033379134256392717,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3709,2242,Warm A,-0.0022922430653125048,0.4444444444444444,5.960464477539063e-08,0.1500811129808426,0.49199753999710083,,0.6538100600009784,cuda
evaluation,mix_topk,3709,2242,Warm B,-0.001986048649996519,0.4444444444444444,5.960464477539063e-08,0.2648777365684509,0.43803825974464417,,0.6538100600009784,cuda
evaluation,mix_topk,3709,2242,Warm C,-0.0010592069011181593,0.4444444444444444,0.0,0.3356972336769104,0.3477332890033722,,0.6538100600009784,cuda
evaluation,mix_topk,3710,2243,Cold,-0.0032714223489165306,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3710,2243,Warm A,-0.0018346024444326758,0.4444444444444444,1.1920928955078125e-07,0.1577792912721634,0.6079146862030029,,0.6538100600009784,cuda
evaluation,mix_topk,3710,2243,Warm B,0.0002139717253157869,0.4444444444444444,5.960464477539063e-08,0.2760046422481537,0.37909746170043945,,0.6538100600009784,cuda
evaluation,mix_topk,3710,2243,Warm C,0.0008007669821381569,0.4444444444444444,5.960464477539063e-08,0.3973788321018219,0.3434257209300995,,0.6538100600009784,cuda
evaluation,mix_topk,3713,2245,Cold,-0.0033320733346045017,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3713,2245,Warm A,-0.004020454362034798,0.4444444444444444,1.1920928955078125e-07,0.16463603079319,0.658758819103241,,0.6538100600009784,cuda
evaluation,mix_topk,3713,2245,Warm B,-0.003241422353312373,0.4444444444444444,1.1920928955078125e-07,0.16093775629997253,0.6525212526321411,,0.6538100600009784,cuda
evaluation,mix_topk,3713,2245,Warm C,-0.003636900568380952,0.4444444444444444,1.1920928955078125e-07,0.20145347714424133,0.5038833618164062,,0.6538100600009784,cuda
evaluation,mix_topk,3714,2246,Cold,-0.003333284053951502,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3714,2246,Warm A,-0.0024245893582701683,0.4444444444444444,5.960464477539063e-08,0.16024155914783478,0.5852739214897156,,0.6538100600009784,cuda
evaluation,mix_topk,3714,2246,Warm B,-0.0013303750893101096,0.4444444444444444,5.960464477539063e-08,0.23883821070194244,0.6543834209442139,,0.6538100600009784,cuda
evaluation,mix_topk,3714,2246,Warm C,-0.0011874368647113442,0.4444444444444444,5.960464477539063e-08,0.27827173471450806,0.5602790713310242,,0.6538100600009784,cuda
evaluation,mix_topk,3715,2247,Cold,-0.0033506983891129494,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3715,2247,Warm A,-0.002644455060362816,0.4444444444444444,5.960464477539063e-08,0.15810668468475342,0.7172938585281372,,0.6538100600009784,cuda
evaluation,mix_topk,3715,2247,Warm B,-0.0011141125578433275,0.4444444444444444,5.960464477539063e-08,0.23235297203063965,0.4972584843635559,,0.6538100600009784,cuda
evaluation,mix_topk,3715,2247,Warm C,-0.00026220286963507533,0.4444444444444444,1.1920928955078125e-07,0.32461434602737427,0.5398241281509399,,0.6538100600009784,cuda
evaluation,mix_topk,3716,2248,Cold,-0.003215875942260027,0.4444444444444444,5.960464477539063e-08,0.0,0.0,,0.6538100600009784,cuda
evaluation,mix_topk,3716,2248,Warm A,-0.0035001577343791723,0.4444444444444444,1.1920928955078125e-07,0.16275560855865479,0.7734145522117615,,0.6538100600009784,cuda
