split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2504,1527,Warm A,-0.008208006620407104,0.1111111119389534,0.1311463862657547,0.6419753086419753,1.1920928955078125e-07,0.24600297212600708,0.600804328918457,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2504,1527,Warm B,-0.011383549310266972,0.1111111119389534,0.1456114947795868,0.6172839506172839,2.384185791015625e-07,0.3787461519241333,0.6243495941162109,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2504,1527,Warm C,-0.007966944947838783,0.1111111119389534,0.129218190908432,0.6419753086419753,1.1920928955078125e-07,0.33097144961357117,0.5381986498832703,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2506,1529,Cold,-0.0059967790730297565,0.1111111119389534,0.12149572372436523,0.7160493827160493,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2506,1529,Warm A,-0.005454207770526409,0.1111111119389534,0.12896482646465302,0.7283950617283951,1.7881393432617188e-07,0.22834210097789764,0.6494253277778625,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2506,1529,Warm B,-0.00679061422124505,0.1111111119389534,0.12941044569015503,0.6666666666666666,1.7881393432617188e-07,0.3496606647968292,0.5643609166145325,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2506,1529,Warm C,-0.0043884580954909325,0.1111111119389534,0.1278170645236969,0.6666666666666666,2.384185791015625e-07,0.41938963532447815,0.6979812979698181,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2511,1530,Cold,-0.011310942471027374,0.1111111119389534,0.17649976909160614,0.7530864197530864,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2511,1530,Warm A,-0.012006528675556183,0.1111111119389534,0.17693167924880981,0.7160493827160493,2.384185791015625e-07,0.22937604784965515,0.5866389274597168,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2511,1530,Warm B,-0.0116317979991436,0.1111111119389534,0.1798350214958191,0.7283950617283951,4.76837158203125e-07,0.365689218044281,0.4320859909057617,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2511,1530,Warm C,-0.011787444353103638,0.1111111119389534,0.1893758922815323,0.6172839506172839,1.1920928955078125e-07,0.40219616889953613,0.5446121096611023,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2514,1532,Cold,-0.011209026910364628,0.1111110970377922,0.10857902467250824,0.8395061728395061,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2514,1532,Warm A,-0.01859327219426632,0.1111111119389534,0.1417638659477234,0.6419753086419753,2.384185791015625e-07,0.2457161694765091,0.612516462802887,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2514,1532,Warm B,-0.021692510694265366,0.1111111119389534,0.1646592766046524,0.5061728395061729,2.384185791015625e-07,0.3893906772136688,0.4021683633327484,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2514,1532,Warm C,-0.025065939873456955,0.1111110970377922,0.1909014731645584,0.4444444444444444,1.1920928955078125e-07,0.5148184299468994,0.18158410489559174,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2519,1535,Cold,-0.015432871878147125,0.1111111119389534,0.18361550569534302,0.6419753086419753,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2519,1535,Warm A,-0.020315861329436302,0.1111111119389534,0.1798991858959198,0.5308641975308642,2.384185791015625e-07,0.24422645568847656,0.5866672396659851,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2519,1535,Warm B,-0.014798017218708992,0.1111110970377922,0.1866506189107895,0.5925925925925926,1.7881393432617188e-07,0.26125770807266235,0.7165797352790833,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2519,1535,Warm C,-0.019235635176301003,0.1111111119389534,0.1826329082250595,0.5308641975308642,1.7881393432617188e-07,0.382538765668869,0.5202381014823914,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2520,1536,Cold,-0.011965848505496979,0.1111111119389534,0.1922813206911087,0.6419753086419753,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2520,1536,Warm A,-0.013511192984879017,0.1111110970377922,0.18412154912948608,0.6296296296296297,2.384185791015625e-07,0.23315778374671936,0.877166748046875,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2520,1536,Warm B,-0.017937447875738144,0.1111111119389534,0.18055757880210876,0.5432098765432098,1.1920928955078125e-07,0.409140020608902,0.5818614363670349,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2520,1536,Warm C,-0.023121869191527367,0.1111110970377922,0.1815355122089386,0.43209876543209874,1.1920928955078125e-07,0.6031132340431213,0.4815037250518799,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2521,1537,Cold,-0.010608144104480743,0.1111111119389534,0.18108639121055603,0.7283950617283951,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2521,1537,Warm A,-0.009809499606490135,0.1111111119389534,0.17191262543201447,0.6666666666666666,2.384185791015625e-07,0.2267632633447647,0.7024836540222168,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2521,1537,Warm B,-0.012962822802364826,0.1111111119389534,0.16827411949634552,0.5679012345679012,1.7881393432617188e-07,0.4016895294189453,0.6813293695449829,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2521,1537,Warm C,-0.018630964681506157,0.1111110970377922,0.17756138741970062,0.5061728395061729,1.1920928955078125e-07,0.5515167713165283,0.5487139821052551,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2522,1538,Cold,-0.010280070826411247,0.1111111119389534,0.17430472373962402,0.7530864197530864,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2522,1538,Warm A,-0.010252824984490871,0.1111111119389534,0.16582471132278442,0.6790123456790124,2.980232238769531e-07,0.23241639137268066,0.7272024154663086,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2522,1538,Warm B,-0.01493895798921585,0.1111111119389534,0.16530920565128326,0.5555555555555556,1.1920928955078125e-07,0.36881741881370544,0.707000732421875,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2522,1538,Warm C,-0.018512798473238945,0.1111111119389534,0.1780087649822235,0.49382716049382713,1.1920928955078125e-07,0.5692120790481567,0.30468764901161194,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2525,1540,Cold,-0.012494541704654694,0.1111111119389534,0.13142791390419006,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2525,1540,Warm A,-0.01760391891002655,0.1111111119389534,0.1450347900390625,0.6296296296296297,1.7881393432617188e-07,0.23953218758106232,0.6599732637405396,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2525,1540,Warm B,-0.02266227826476097,0.111111119389534,0.170292466878891,0.48148148148148145,1.1920928955078125e-07,0.4461289942264557,0.4327218234539032,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2525,1540,Warm C,-0.025955265387892723,0.1111111119389534,0.1925005167722702,0.3950617283950617,1.1920928955078125e-07,0.5192448496818542,0.32444503903388977,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2526,1541,Cold,-0.0117141492664814,0.1111111119389534,0.1345711052417755,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2526,1541,Warm A,-0.015882251784205437,0.1111111119389534,0.1436930149793625,0.654320987654321,1.1920928955078125e-07,0.23071393370628357,0.671601414680481,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2526,1541,Warm B,-0.020377464592456818,0.1111111119389534,0.1678481549024582,0.5308641975308642,2.384185791015625e-07,0.41418811678886414,0.332338809967041,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2526,1541,Warm C,-0.024655072018504143,0.1111111119389534,0.18652641773223877,0.41975308641975306,1.1920928955078125e-07,0.5045143961906433,0.35055971145629883,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2535,1549,Cold,-0.01427369937300682,0.1111111119389534,0.17768846452236176,0.6419753086419753,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2535,1549,Warm A,-0.0191020630300045,0.1111111119389534,0.17044919729232788,0.5925925925925926,2.980232238769531e-07,0.24310706555843353,0.786399781703949,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2535,1549,Warm B,-0.025334779173135757,0.111111119389534,0.17976368963718414,0.5185185185185185,2.384185791015625e-07,0.35581570863723755,0.3972879946231842,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2535,1549,Warm C,-0.030928179621696472,0.1111111119389534,0.19443291425704956,0.43209876543209874,2.384185791015625e-07,0.5112729072570801,0.3134247064590454,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2540,1551,Cold,-0.006934866309165955,0.1111111119389534,0.1316387951374054,0.6790123456790124,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2540,1551,Warm A,-0.009995962493121624,0.1111111119389534,0.13910715281963348,0.5925925925925926,1.1920928955078125e-07,0.22628569602966309,0.5638673305511475,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2540,1551,Warm B,-0.013796410523355007,0.1111111119389534,0.1600353717803955,0.5432098765432098,1.1920928955078125e-07,0.35576802492141724,0.36102715134620667,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2540,1551,Warm C,-0.010658933781087399,0.1111111119389534,0.14079146087169647,0.6172839506172839,2.384185791015625e-07,0.47812968492507935,0.4862731993198395,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2546,1554,Cold,-0.005007692147046328,0.1111110970377922,0.1258085072040558,0.7407407407407407,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2546,1554,Warm A,-0.009055840782821178,0.1111111119389534,0.13302761316299438,0.6172839506172839,1.1920928955078125e-07,0.24668467044830322,0.5266619920730591,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2546,1554,Warm B,-0.008841674774885178,0.1111111119389534,0.13228625059127808,0.6666666666666666,1.1920928955078125e-07,0.3140272796154022,0.5846907496452332,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2546,1554,Warm C,-0.01246829703450203,0.1111111119389534,0.14865706861019135,0.5925925925925926,2.384185791015625e-07,0.36091354489326477,0.48711878061294556,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2548,1555,Cold,-0.008298940025269985,0.1111111119389534,0.11135552823543549,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2548,1555,Warm A,-0.014173485338687897,0.1111111119389534,0.13828729093074799,0.654320987654321,2.980232238769531e-07,0.22477567195892334,0.41409897804260254,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2548,1555,Warm B,-0.020009459927678108,0.1111111119389534,0.16653521358966827,0.49382716049382713,1.7881393432617188e-07,0.27586618065834045,0.27398112416267395,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2548,1555,Warm C,-0.02473880909383297,0.1111111119389534,0.18942515552043915,0.4444444444444444,1.1920928955078125e-07,0.4248727560043335,0.27156803011894226,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2549,1556,Cold,-0.009613079950213432,0.1111111119389534,0.12581676244735718,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2549,1556,Warm A,-0.014668452553451061,0.1111111119389534,0.14230187237262726,0.6172839506172839,2.384185791015625e-07,0.23146948218345642,0.42487698793411255,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2549,1556,Warm B,-0.01763642206788063,0.1111111119389534,0.15658101439476013,0.5308641975308642,2.384185791015625e-07,0.2709232270717621,0.5844191908836365,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2549,1556,Warm C,-0.02142719365656376,0.1111111119389534,0.1680745929479599,0.49382716049382713,1.7881393432617188e-07,0.3850269317626953,0.44602489471435547,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2550,1557,Cold,-0.015953054651618004,0.1111111119389534,0.19401608407497406,0.5802469135802469,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2550,1557,Warm A,-0.014618591405451298,0.1111111119389534,0.196591317653656,0.6296296296296297,1.1920928955078125e-07,0.2332514226436615,0.5451738834381104,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2550,1557,Warm B,-0.018673619255423546,0.1111111119389534,0.1884661167860031,0.5802469135802469,1.1920928955078125e-07,0.3561195433139801,0.5989632606506348,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2550,1557,Warm C,-0.020783666521310806,0.1111111119389534,0.1867099404335022,0.5925925925925926,1.1920928955078125e-07,0.42755332589149475,0.6499767899513245,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2551,1558,Cold,-0.009198200888931751,0.1111111119389534,0.1467904895544052,0.7407407407407407,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2551,1558,Warm A,-0.00874908547848463,0.111111119389534,0.147743359208107,0.7530864197530864,3.5762786865234375e-07,0.24492952227592468,0.5291038155555725,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2551,1558,Warm B,-0.010350702330470085,0.1111111119389534,0.14211368560791016,0.6666666666666666,1.1920928955078125e-07,0.324533075094223,0.6989437937736511,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2551,1558,Warm C,-0.010547688230872154,0.1111111119389534,0.14312298595905304,0.6666666666666666,1.1920928955078125e-07,0.44834375381469727,0.5777839422225952,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2554,1560,Cold,-0.015297443605959415,0.111111119389534,0.19292740523815155,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2554,1560,Warm A,-0.019631540402770042,0.1111111119389534,0.18532946705818176,0.5555555555555556,2.384185791015625e-07,0.22509029507637024,0.5632138252258301,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2554,1560,Warm B,-0.025013843551278114,0.11111108958721161,0.18898633122444153,0.48148148148148145,1.1920928955078125e-07,0.4019622206687927,0.5205579996109009,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2554,1560,Warm C,-0.01976390741765499,0.1111111119389534,0.18742385506629944,0.5679012345679012,3.5762786865234375e-07,0.2919885218143463,0.6052349209785461,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2555,1561,Cold,-0.005606996361166239,0.111111119389534,0.12218434363603592,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2555,1561,Warm A,-0.008367437869310379,0.1111111119389534,0.13194702565670013,0.6296296296296297,1.1920928955078125e-07,0.23966027796268463,0.6504325270652771,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2555,1561,Warm B,-0.013992561027407646,0.1111110970377922,0.1534537374973297,0.5555555555555556,2.384185791015625e-07,0.4291655421257019,0.338407963514328,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2555,1561,Warm C,-0.017826763913035393,0.1111111119389534,0.17287656664848328,0.4567901234567901,1.1920928955078125e-07,0.6019987463951111,0.17832009494304657,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2560,1563,Cold,-0.005382356233894825,0.1111111119389534,0.11836374551057816,0.7407407407407407,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2560,1563,Warm A,-0.008715620264410973,0.1111111119389534,0.12751153111457825,0.6666666666666666,2.384185791015625e-07,0.22574150562286377,0.6099323630332947,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2560,1563,Warm B,-0.006230564787983894,0.111111119389534,0.12383361160755157,0.7037037037037037,1.1920928955078125e-07,0.3087537884712219,0.6215233206748962,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2560,1563,Warm C,-0.007668080739676952,0.1111111119389534,0.12866711616516113,0.691358024691358,1.1920928955078125e-07,0.4700104892253876,0.6232201457023621,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2561,1564,Cold,-0.0068505569361150265,0.1111111119389534,0.13289116322994232,0.6666666666666666,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2561,1564,Warm A,-0.0061215911991894245,0.1111111119389534,0.13101479411125183,0.7037037037037037,1.1920928955078125e-07,0.2044302523136139,0.5506191849708557,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2561,1564,Warm B,-0.009210163727402687,0.111111119389534,0.13332319259643555,0.654320987654321,2.384185791015625e-07,0.3817964792251587,0.457308828830719,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2561,1564,Warm C,-0.012925802730023861,0.1111111119389534,0.15267090499401093,0.5679012345679012,1.1920928955078125e-07,0.5392345786094666,0.3832261264324188,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2570,1568,Cold,-0.006186623126268387,0.1111111119389534,0.12010043114423752,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2570,1568,Warm A,-0.007686221972107887,0.1111111119389534,0.12489307671785355,0.7160493827160493,1.1920928955078125e-07,0.24110975861549377,0.6058907508850098,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2570,1568,Warm B,-0.00925139058381319,0.1111111119389534,0.13571207225322723,0.6666666666666666,2.384185791015625e-07,0.37768054008483887,0.5647220015525818,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2570,1568,Warm C,-0.007135416846722364,0.1111111119389534,0.12488231807947159,0.7037037037037037,1.1920928955078125e-07,0.38735175132751465,0.6362974047660828,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2574,1571,Cold,-0.005788637325167656,0.1111111119389534,0.12102963775396347,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2574,1571,Warm A,-0.008343112654983997,0.1111111119389534,0.1302897185087204,0.6296296296296297,2.384185791015625e-07,0.23290778696537018,0.5792788863182068,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2574,1571,Warm B,-0.012234565801918507,0.1111111119389534,0.150570347905159,0.5679012345679012,2.384185791015625e-07,0.43940025568008423,0.4661555290222168,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2574,1571,Warm C,-0.008509471081197262,0.1111111119389534,0.133963480591774,0.6049382716049383,1.1920928955078125e-07,0.48250260949134827,0.5306918025016785,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2575,1572,Cold,-0.005343937780708075,0.1111111119389534,0.12804314494132996,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2575,1572,Warm A,-0.006972569040954113,0.1111111119389534,0.13875143229961395,0.691358024691358,2.384185791015625e-07,0.23925812542438507,0.5792799592018127,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2575,1572,Warm B,-0.008503309451043606,0.1111111119389534,0.13426807522773743,0.691358024691358,1.1920928955078125e-07,0.3505047559738159,0.6199747920036316,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2575,1572,Warm C,-0.0079344492405653,0.111111119389534,0.14343872666358948,0.654320987654321,2.384185791015625e-07,0.3752170503139496,0.44449010491371155,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2582,1575,Cold,-0.009570370428264141,0.1111110970377922,0.12514527142047882,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2582,1575,Warm A,-0.013529409654438496,0.1111110970377922,0.13907337188720703,0.6419753086419753,2.384185791015625e-07,0.23743779957294464,0.5725681185722351,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2582,1575,Warm B,-0.01044110395014286,0.111111119389534,0.12332738935947418,0.7283950617283951,1.1920928955078125e-07,0.2544347643852234,0.5141240954399109,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2582,1575,Warm C,-0.015158100053668022,0.1111111119389534,0.14053699374198914,0.6666666666666666,1.1920928955078125e-07,0.3134557008743286,0.5101553797721863,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2587,1577,Cold,-0.004824005998671055,0.1111110970377922,0.1269388198852539,0.7160493827160493,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2587,1577,Warm A,-0.006183356512337923,0.111111119389534,0.12765102088451385,0.6666666666666666,2.384185791015625e-07,0.2402767539024353,0.5851943492889404,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2587,1577,Warm B,-0.010465904138982296,0.1111111119389534,0.14219611883163452,0.5802469135802469,2.384185791015625e-07,0.4043072760105133,0.637752115726471,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2587,1577,Warm C,-0.013821756467223167,0.1111111119389534,0.16178171336650848,0.48148148148148145,2.384185791015625e-07,0.5457690358161926,0.28219136595726013,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2589,1578,Cold,-0.005835045129060745,0.1111111119389534,0.1215498074889183,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2589,1578,Warm A,-0.008384996093809605,0.1111111119389534,0.12869635224342346,0.6666666666666666,1.1920928955078125e-07,0.23303571343421936,0.4934524595737457,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2589,1578,Warm B,-0.011089139617979527,0.1111111119389534,0.1298089325428009,0.6666666666666666,1.1920928955078125e-07,0.30701544880867004,0.6141778230667114,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2589,1578,Warm C,-0.010701775550842285,0.1111111119389534,0.123236283659935,0.6666666666666666,1.1920928955078125e-07,0.464301198720932,0.5791907906532288,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2594,1579,Cold,-0.008274473249912262,0.1111111119389534,0.11847565323114395,0.7407407407407407,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2594,1579,Warm A,-0.00784910935908556,0.1111111119389534,0.12159230560064316,0.7407407407407407,1.7881393432617188e-07,0.23919999599456787,0.7407369613647461,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2594,1579,Warm B,-0.009032255969941616,0.1111111119389534,0.1318180114030838,0.691358024691358,4.76837158203125e-07,0.3358822464942932,0.47016283869743347,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2594,1579,Warm C,-0.010449348948895931,0.1111111119389534,0.14292754232883453,0.6790123456790124,1.1920928955078125e-07,0.46851080656051636,0.31831094622612,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2596,1580,Cold,-0.006021598819643259,0.1111111119389534,0.1255984902381897,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2596,1580,Warm A,-0.007030212786048651,0.1111111119389534,0.1346062421798706,0.691358024691358,1.1920928955078125e-07,0.23730258643627167,0.6597897410392761,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2596,1580,Warm B,-0.008843999356031418,0.1111111119389534,0.1390679031610489,0.654320987654321,1.1920928955078125e-07,0.3776605427265167,0.6790791153907776,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2596,1580,Warm C,-0.008716193959116936,0.1111111119389534,0.131243035197258,0.654320987654321,5.960464477539063e-08,0.359222412109375,0.6079641580581665,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2597,1581,Cold,-0.006098178215324879,0.1111111119389534,0.1246037632226944,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2597,1581,Warm A,-0.009691864252090454,0.1111111119389534,0.13209623098373413,0.6296296296296297,2.384185791015625e-07,0.23686932027339935,0.5672184228897095,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2597,1581,Warm B,-0.014463523402810097,0.1111111119389534,0.15161354839801788,0.5555555555555556,1.1920928955078125e-07,0.4076756536960602,0.3501749038696289,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2597,1581,Warm C,-0.014200987294316292,0.1111111119389534,0.15077126026153564,0.5925925925925926,1.1920928955078125e-07,0.45758453011512756,0.3256290853023529,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2607,1587,Cold,-0.004767777863889933,0.1111111119389534,0.1271073967218399,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2607,1587,Warm A,-0.005265810061246157,0.1111111119389534,0.13453887403011322,0.654320987654321,1.1920928955078125e-07,0.22244752943515778,0.6858276724815369,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2607,1587,Warm B,-0.00735802436247468,0.1111111119389534,0.14465725421905518,0.6172839506172839,1.1920928955078125e-07,0.3863529562950134,0.26948681473731995,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2607,1587,Warm C,-0.006539398338645697,0.1111111119389534,0.13753993809223175,0.654320987654321,1.1920928955078125e-07,0.3689866065979004,0.5355983972549438,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2609,1588,Cold,-0.005881612654775381,0.1111111119389534,0.12781020998954773,0.7530864197530864,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2609,1588,Warm A,-0.008119868114590645,0.1111111119389534,0.13757005333900452,0.691358024691358,2.384185791015625e-07,0.24137505888938904,0.5161879658699036,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2609,1588,Warm B,-0.00997590459883213,0.1111111119389534,0.14854757487773895,0.654320987654321,2.384185791015625e-07,0.4381927251815796,0.3922501802444458,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2609,1588,Warm C,-0.010175786912441254,0.1111111119389534,0.14801494777202606,0.6666666666666666,1.1920928955078125e-07,0.4524836242198944,0.39250054955482483,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2611,1589,Cold,-0.0053443508222699165,0.1111111119389534,0.12995287775993347,0.7160493827160493,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2611,1589,Warm A,-0.007206443697214127,0.1111111119389534,0.13814933598041534,0.6790123456790124,1.1920928955078125e-07,0.22838155925273895,0.597608208656311,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2611,1589,Warm B,-0.010049022734165192,0.1111111119389534,0.14778952300548553,0.6049382716049383,2.384185791015625e-07,0.4099248945713043,0.565694272518158,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2611,1589,Warm C,-0.010216553695499897,0.1111111119389534,0.13995857536792755,0.6172839506172839,1.1920928955078125e-07,0.5197745561599731,0.5682356953620911,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2612,1590,Cold,-0.01857912726700306,0.1111111119389534,0.24367250502109528,0.35802469135802467,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2612,1590,Warm A,-0.01825995370745659,0.1111111119389534,0.24550047516822815,0.345679012345679,1.1920928955078125e-07,0.2471110224723816,0.39739784598350525,,cfg02_G3_D32,1.868335973995272,cuda
evaluation,2612,1590,Warm B,-0.020305918529629707,0.1111111119389534,0.24184547364711761,0.35802469135802467,1.1920928955078125e-07,0.3896975815296173,0.5116458535194397,,cfg02_G3_D32,1.868335973995272,cuda
