split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,413,270,Cold,0.5562825202941895,0.1874738186597824,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,413,270,Warm A,0.5661771893501282,0.18541763722896576,0.5555555555555556,1.0,0.23076340556144714,0.29365473985671997,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,413,270,Warm B,0.5749680995941162,0.18502973020076752,0.6049382716049383,1.0,0.39393848180770874,0.2780406177043915,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,413,270,Warm C,0.5734751224517822,0.18408510088920593,0.6049382716049383,1.0,0.45368292927742004,0.37468135356903076,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,423,278,Cold,0.5624743103981018,0.1806945502758026,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,423,278,Warm A,0.5699215531349182,0.17828695476055145,0.6049382716049383,1.0,0.2106935828924179,0.4588296413421631,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,423,278,Warm B,0.5693334937095642,0.18022415041923523,0.5555555555555556,1.0,0.2748299241065979,0.6052008867263794,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,423,278,Warm C,0.5783320665359497,0.17698194086551666,0.5802469135802469,1.0,0.36251693964004517,0.41697952151298523,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,432,286,Cold,0.5589649677276611,0.18336625397205353,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,432,286,Warm A,0.5693368911743164,0.18108497560024261,0.5802469135802469,1.0,0.21304818987846375,0.3353101909160614,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,432,286,Warm B,0.5630831122398376,0.18361882865428925,0.5555555555555556,1.0,0.20374305546283722,0.4967791736125946,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,432,286,Warm C,0.5637640953063965,0.18439891934394836,0.5802469135802469,1.0,0.28726157546043396,0.5022485256195068,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,441,293,Cold,0.5578368902206421,0.1874997466802597,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,441,293,Warm A,0.5530577898025513,0.1890130192041397,0.5555555555555556,1.0,0.20948459208011627,0.6196494698524475,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,441,293,Warm B,0.5539504885673523,0.18876050412654877,0.5308641975308642,1.0,0.26702040433883667,0.5646994709968567,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,441,293,Warm C,0.5492789149284363,0.19084787368774414,0.5061728395061729,1.0,0.3489636480808258,0.427346795797348,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,442,294,Cold,0.5634974837303162,0.18157704174518585,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,442,294,Warm A,0.5725208520889282,0.18085506558418274,0.6296296296296297,1.0,0.21642552316188812,0.3854675889015198,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,442,294,Warm B,0.5807873606681824,0.17836366593837738,0.6296296296296297,1.0,0.43693551421165466,0.3221530616283417,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,442,294,Warm C,0.5776675939559937,0.17963585257530212,0.654320987654321,1.0,0.37507396936416626,0.4668191075325012,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,448,298,Cold,0.5645706653594971,0.1794976145029068,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,448,298,Warm A,0.5582938194274902,0.18090438842773438,0.5555555555555556,1.0,0.19946163892745972,0.5833695530891418,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,448,298,Warm B,0.5610456466674805,0.18125268816947937,0.5802469135802469,1.0,0.18823282420635223,0.5483807921409607,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,448,298,Warm C,0.5605154633522034,0.17920012772083282,0.5802469135802469,1.0,0.28590860962867737,0.6563271880149841,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,464,310,Cold,0.5633097290992737,0.17999237775802612,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,464,310,Warm A,0.5706007480621338,0.17880918085575104,0.5555555555555556,1.0,0.20847904682159424,0.4465199410915375,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,464,310,Warm B,0.5633853077888489,0.1838449090719223,0.5308641975308642,1.0,0.3435959815979004,0.5277658700942993,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,464,310,Warm C,0.5592473745346069,0.18616211414337158,0.5308641975308642,1.0,0.35062456130981445,0.5157901644706726,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,468,313,Cold,0.558891773223877,0.18250241875648499,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,468,313,Warm A,0.5554385781288147,0.18452568352222443,0.5061728395061729,1.0,0.2192549705505371,0.6128501296043396,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,468,313,Warm B,0.5640082359313965,0.18111717700958252,0.5802469135802469,1.0,0.2466820478439331,0.4281553328037262,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,468,313,Warm C,0.5724563002586365,0.17863446474075317,0.6049382716049383,1.0,0.36917924880981445,0.43672212958335876,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,474,317,Cold,0.5635810494422913,0.18031421303749084,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,474,317,Warm A,0.5554018616676331,0.18216130137443542,0.5061728395061729,1.0,0.22056198120117188,0.5487487316131592,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,474,317,Warm B,0.5539758801460266,0.18265756964683533,0.5061728395061729,1.0,0.36599287390708923,0.4293014109134674,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,474,317,Warm C,0.5555622577667236,0.1816321611404419,0.5308641975308642,1.0,0.42761966586112976,0.6161065101623535,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,497,334,Cold,0.5593910813331604,0.1813894510269165,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,497,334,Warm A,0.5523961782455444,0.18305762112140656,0.5061728395061729,1.0,0.200914204120636,0.5960777997970581,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,497,334,Warm B,0.5589655041694641,0.18000154197216034,0.5308641975308642,1.0,0.2328013777732849,0.4011252522468567,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,497,334,Warm C,0.5649886131286621,0.17788802087306976,0.5308641975308642,1.0,0.30448436737060547,0.36513185501098633,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,517,350,Cold,0.5648380517959595,0.1797819584608078,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,517,350,Warm A,0.5725988149642944,0.17818938195705414,0.5802469135802469,1.0,0.21787121891975403,0.5088856220245361,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,517,350,Warm B,0.5762413740158081,0.17748881876468658,0.5802469135802469,1.0,0.25892332196235657,0.36724552512168884,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,517,350,Warm C,0.573168158531189,0.17680755257606506,0.5308641975308642,1.0,0.3459549844264984,0.4658416211605072,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,532,362,Cold,0.5597960352897644,0.18318259716033936,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,532,362,Warm A,0.5496790409088135,0.18565328419208527,0.5308641975308642,1.0,0.2281343936920166,0.7393125295639038,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,532,362,Warm B,0.548123300075531,0.1878472864627838,0.5061728395061729,1.0,0.4364725649356842,0.7428761720657349,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,532,362,Warm C,0.5536212921142578,0.18658454716205597,0.5308641975308642,1.0,0.2784300446510315,0.5919205546379089,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,538,367,Cold,0.5638615489006042,0.17857307195663452,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,538,367,Warm A,0.5665521025657654,0.1794952154159546,0.5555555555555556,1.0,0.19971361756324768,0.5500169992446899,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,538,367,Warm B,0.5594516396522522,0.1807326376438141,0.5308641975308642,1.0,0.22423836588859558,0.6213204264640808,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,538,367,Warm C,0.5535044074058533,0.18306958675384521,0.5308641975308642,1.0,0.3011508584022522,0.6529204249382019,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,541,370,Cold,0.5659142136573792,0.17077553272247314,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,541,370,Warm A,0.5659970641136169,0.17120161652565002,0.5555555555555556,1.0,0.23530425131320953,0.3291419446468353,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,541,370,Warm B,0.569839358329773,0.16939765214920044,0.5802469135802469,1.0,0.37066319584846497,0.4067358076572418,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,541,370,Warm C,0.5723279118537903,0.1697562336921692,0.5802469135802469,1.0,0.48290500044822693,0.38506612181663513,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,587,394,Cold,0.5611157417297363,0.17907840013504028,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,587,394,Warm A,0.5635796189308167,0.18039943277835846,0.5308641975308642,1.0,0.2240850031375885,0.5608139038085938,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,587,394,Warm B,0.5547658801078796,0.18338826298713684,0.5308641975308642,1.0,0.2918272614479065,0.6700133681297302,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,587,394,Warm C,0.5619261860847473,0.18129628896713257,0.5555555555555556,1.0,0.3237587511539459,0.5477132201194763,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,588,395,Cold,0.5638031363487244,0.17888784408569336,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,588,395,Warm A,0.561680257320404,0.18036139011383057,0.5061728395061729,1.0,0.20745164155960083,0.5543189644813538,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,588,395,Warm B,0.5560862421989441,0.1823739856481552,0.48148148148148145,1.0,0.3654577434062958,0.43620720505714417,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,588,395,Warm C,0.5615938305854797,0.1804897040128708,0.5308641975308642,1.0,0.32063037157058716,0.5802746415138245,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,592,398,Cold,0.5674281120300293,0.17631207406520844,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,592,398,Warm A,0.5698158740997314,0.17575466632843018,0.5555555555555556,1.0,0.21369634568691254,0.58177250623703,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,592,398,Warm B,0.5693122744560242,0.17762739956378937,0.5802469135802469,1.0,0.2211148738861084,0.5487309694290161,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,592,398,Warm C,0.5596930384635925,0.1786203235387802,0.5555555555555556,1.0,0.34892040491104126,0.6033310294151306,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,599,404,Cold,0.5760509371757507,0.16813956201076508,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,599,404,Warm A,0.5723403096199036,0.1690426766872406,0.6049382716049383,1.0,0.22768543660640717,0.4779386520385742,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,599,404,Warm B,0.5722107887268066,0.1691264510154724,0.654320987654321,1.0,0.4136386811733246,0.34029069542884827,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,599,404,Warm C,0.5669440627098083,0.1716754287481308,0.5802469135802469,1.0,0.41276827454566956,0.5639964938163757,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,661,426,Cold,0.5590044260025024,0.18008475005626678,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,661,426,Warm A,0.5555211901664734,0.18089886009693146,0.5555555555555556,1.0,0.21700653433799744,0.6772475242614746,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,661,426,Warm B,0.5504012107849121,0.184122234582901,0.5308641975308642,1.0,0.35708680748939514,0.6875554919242859,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,661,426,Warm C,0.5486226081848145,0.1827646642923355,0.5308641975308642,1.0,0.41026726365089417,0.6500110626220703,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,750,460,Cold,0.577338695526123,0.16962727904319763,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,750,460,Warm A,0.5805961489677429,0.16927218437194824,0.6049382716049383,1.0,0.2392326295375824,0.23725710809230804,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,750,460,Warm B,0.5805115699768066,0.16992579400539398,0.5555555555555556,1.0,0.2862657904624939,0.4483500123023987,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,750,460,Warm C,0.5822404026985168,0.1682756245136261,0.6296296296296297,1.0,0.3877648413181305,0.2094074785709381,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,800,477,Cold,0.5603780746459961,0.1822008192539215,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,800,477,Warm A,0.5557922124862671,0.18449804186820984,0.5555555555555556,1.0,0.2251138538122177,0.4955082833766937,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,800,477,Warm B,0.5626795291900635,0.18305477499961853,0.5555555555555556,1.0,0.24250392615795135,0.438965767621994,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,800,477,Warm C,0.5635552406311035,0.18097622692584991,0.6049382716049383,1.0,0.4375530779361725,0.21791835129261017,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,830,486,Cold,0.5564286112785339,0.18931980431079865,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,830,486,Warm A,0.5643129944801331,0.18784533441066742,0.5555555555555556,1.0,0.20149119198322296,0.5265440344810486,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,830,486,Warm B,0.5676474571228027,0.18741832673549652,0.5802469135802469,1.0,0.3290840983390808,0.4790489375591278,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,830,486,Warm C,0.5681207776069641,0.18536168336868286,0.5802469135802469,1.0,0.42606955766677856,0.4623381793498993,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,837,491,Cold,0.5585471391677856,0.18428438901901245,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,837,491,Warm A,0.564483106136322,0.1821204274892807,0.5802469135802469,1.0,0.19931742548942566,0.5329468846321106,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,837,491,Warm B,0.5559906363487244,0.18317270278930664,0.5555555555555556,1.0,0.18059274554252625,0.6465635299682617,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,837,491,Warm C,0.5557175278663635,0.18311303853988647,0.5555555555555556,1.0,0.2867908775806427,0.5658750534057617,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,852,498,Cold,0.5589357614517212,0.18294692039489746,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,852,498,Warm A,0.565916121006012,0.18267062306404114,0.5802469135802469,1.0,0.22708606719970703,0.36063939332962036,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,852,498,Warm B,0.554378092288971,0.18619126081466675,0.5555555555555556,1.0,0.2762676775455475,0.6127659678459167,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,852,498,Warm C,0.5606549382209778,0.18364067375659943,0.5555555555555556,1.0,0.37843626737594604,0.4476418197154999,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,880,503,Cold,0.5607873201370239,0.18256400525569916,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,880,503,Warm A,0.5677024126052856,0.18161389231681824,0.5802469135802469,1.0,0.21569541096687317,0.4086281955242157,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,880,503,Warm B,0.5729855895042419,0.1827203631401062,0.6049382716049383,1.0,0.3853479325771332,0.39674633741378784,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,880,503,Warm C,0.5786683559417725,0.18315328657627106,0.5802469135802469,1.0,0.5899291038513184,0.1660202592611313,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,902,514,Cold,0.5795645713806152,0.16996632516384125,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,902,514,Warm A,0.5850017070770264,0.17007863521575928,0.6296296296296297,1.0,0.2309388369321823,0.4036385715007782,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,902,514,Warm B,0.5912176966667175,0.16970877349376678,0.6296296296296297,1.0,0.4214484393596649,0.4123201072216034,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,902,514,Warm C,0.5864025354385376,0.1685514897108078,0.6296296296296297,1.0,0.3260289132595062,0.6238247156143188,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,904,516,Cold,0.5825332999229431,0.17256370186805725,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,904,516,Warm A,0.5865941047668457,0.17161913216114044,0.6049382716049383,1.0,0.24307893216609955,0.21352353692054749,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,904,516,Warm B,0.5915888547897339,0.17171448469161987,0.6049382716049383,1.0,0.4768023192882538,0.13994349539279938,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,904,516,Warm C,0.589938223361969,0.1734311878681183,0.6049382716049383,1.0,0.41259869933128357,0.21045620739459991,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,914,526,Cold,0.5777081847190857,0.16797925531864166,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,914,526,Warm A,0.5794620513916016,0.1680724024772644,0.6049382716049383,1.0,0.20101338624954224,0.5783742070198059,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,914,526,Warm B,0.5799940228462219,0.1676250398159027,0.5308641975308642,1.0,0.23357120156288147,0.37949052453041077,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,914,526,Warm C,0.583220899105072,0.16542896628379822,0.6049382716049383,1.0,0.3404594659805298,0.3738880753517151,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,920,532,Cold,0.5868840217590332,0.17902357876300812,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,920,532,Warm A,0.5820502042770386,0.1801416277885437,0.5308641975308642,1.0,0.2235315889120102,0.6790285706520081,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,920,532,Warm B,0.5830144286155701,0.18067987263202667,0.5555555555555556,1.0,0.3360956907272339,0.5703110098838806,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,920,532,Warm C,0.5844593048095703,0.1808823198080063,0.5308641975308642,1.0,0.24265380203723907,0.364839106798172,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,922,534,Cold,0.581649124622345,0.1721649169921875,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,922,534,Warm A,0.582825243473053,0.17252279818058014,0.5555555555555556,1.0,0.17516516149044037,0.2901342809200287,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,922,534,Warm B,0.5861376523971558,0.17077866196632385,0.6049382716049383,1.0,0.2789667546749115,0.193495512008667,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,922,534,Warm C,0.5915389657020569,0.1696692556142807,0.654320987654321,1.0,0.48356348276138306,0.037162356078624725,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,923,535,Cold,0.5875462889671326,0.17964158952236176,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,923,535,Warm A,0.5848928093910217,0.1801522970199585,0.5802469135802469,1.0,0.1977781504392624,0.569724440574646,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,923,535,Warm B,0.58701491355896,0.1792607456445694,0.5802469135802469,1.0,0.20530995726585388,0.3296010196208954,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,923,535,Warm C,0.5925388336181641,0.1787102222442627,0.5802469135802469,1.0,0.33049196004867554,0.30977723002433777,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,924,536,Cold,0.575706958770752,0.17007938027381897,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,924,536,Warm A,0.5770659446716309,0.16953589022159576,0.6049382716049383,1.0,0.22792097926139832,0.3955640196800232,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,924,536,Warm B,0.5701680183410645,0.17247742414474487,0.5308641975308642,1.0,0.2424008995294571,0.5766719579696655,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
validation,924,536,Warm C,0.5740708708763123,0.172142893075943,0.6049382716049383,1.0,0.26080331206321716,0.45140519738197327,cfg02_G2_D32,cfg02_G2_D32,0.9938815040513873,cuda
