split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,3326,2020,Warm B,0.5517066717147827,0.17764098942279816,0.5802469135802469,1.0,0.24793659150600433,0.5470919609069824,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3326,2020,Warm C,0.562346875667572,0.17646047472953796,0.5802469135802469,1.0,0.41301262378692627,0.37388384342193604,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3327,2021,Cold,0.5493277907371521,0.17489664256572723,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3327,2021,Warm A,0.5416517853736877,0.17819970846176147,0.5308641975308642,1.0,0.2191849946975708,0.6411632299423218,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3327,2021,Warm B,0.544079601764679,0.17768537998199463,0.48148148148148145,1.0,0.2686818540096283,0.5034059882164001,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3327,2021,Warm C,0.5433130264282227,0.1785171777009964,0.5061728395061729,1.0,0.3772857189178467,0.619864821434021,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3330,2023,Cold,0.5628727078437805,0.193155437707901,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3330,2023,Warm A,0.5649058818817139,0.19352871179580688,0.48148148148148145,1.0,0.18805445730686188,0.5192429423332214,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3330,2023,Warm B,0.568559467792511,0.19204048812389374,0.5061728395061729,1.0,0.25413456559181213,0.5199491381645203,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3330,2023,Warm C,0.5604811310768127,0.19528548419475555,0.4567901234567901,1.0,0.18793699145317078,0.6699382066726685,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3340,2025,Cold,0.5605488419532776,0.18771038949489594,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3340,2025,Warm A,0.5648300051689148,0.18698637187480927,0.5061728395061729,1.0,0.22403869032859802,0.5489932298660278,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3340,2025,Warm B,0.5598707795143127,0.18876861035823822,0.4567901234567901,1.0,0.17480604350566864,0.5298283696174622,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3340,2025,Warm C,0.5602666735649109,0.18894867599010468,0.48148148148148145,1.0,0.33473002910614014,0.5901920795440674,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3341,2026,Cold,0.5602840185165405,0.19210384786128998,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3341,2026,Warm A,0.5651931762695312,0.19111813604831696,0.4567901234567901,1.0,0.23133569955825806,0.31196722388267517,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3341,2026,Warm B,0.5666172504425049,0.1901371330022812,0.4567901234567901,1.0,0.2504991292953491,0.5270583629608154,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3341,2026,Warm C,0.5656014084815979,0.1907249093055725,0.4567901234567901,1.0,0.3477766811847687,0.36179038882255554,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3350,2029,Cold,0.5624039173126221,0.1933119148015976,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3350,2029,Warm A,0.5626564621925354,0.19290877878665924,0.4567901234567901,1.0,0.2190883457660675,0.37296271324157715,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3350,2029,Warm B,0.5638492107391357,0.19381940364837646,0.4567901234567901,1.0,0.27674129605293274,0.4444403648376465,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3350,2029,Warm C,0.5667171478271484,0.19590097665786743,0.4567901234567901,1.0,0.43118977546691895,0.2819065451622009,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3357,2032,Cold,0.550374448299408,0.18399114906787872,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3357,2032,Warm A,0.5494881272315979,0.18537195026874542,0.48148148148148145,1.0,0.22827856242656708,0.47819995880126953,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3357,2032,Warm B,0.5490096211433411,0.18633206188678741,0.5061728395061729,1.0,0.2548663318157196,0.5796722769737244,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3357,2032,Warm C,0.5447913408279419,0.1882234811782837,0.48148148148148145,1.0,0.3637400269508362,0.44487467408180237,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3364,2039,Cold,0.5615493655204773,0.18982291221618652,0.43209876543209874,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3364,2039,Warm A,0.5597245693206787,0.18947593867778778,0.4567901234567901,1.0,0.22815963625907898,0.6578630805015564,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3364,2039,Warm B,0.5619783997535706,0.18951420485973358,0.43209876543209874,1.0,0.20736916363239288,0.5064701437950134,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3364,2039,Warm C,0.560530960559845,0.19126977026462555,0.4567901234567901,1.0,0.27799031138420105,0.6142193078994751,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3368,2042,Cold,0.5614585280418396,0.18631412088871002,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3368,2042,Warm A,0.5644375085830688,0.18607869744300842,0.4074074074074074,1.0,0.23607099056243896,0.3599747121334076,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3368,2042,Warm B,0.5630687475204468,0.18597730994224548,0.43209876543209874,1.0,0.17460836470127106,0.623607873916626,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3368,2042,Warm C,0.5622339248657227,0.18518979847431183,0.4074074074074074,1.0,0.22514618933200836,0.4229973256587982,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3370,2043,Cold,0.5536372661590576,0.17957161366939545,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3370,2043,Warm A,0.5665988922119141,0.17599597573280334,0.5555555555555556,1.0,0.2335696667432785,0.4309820830821991,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3370,2043,Warm B,0.5666994452476501,0.17736157774925232,0.5555555555555556,1.0,0.20507362484931946,0.6086423993110657,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3370,2043,Warm C,0.567841112613678,0.17692799866199493,0.5555555555555556,1.0,0.2751540541648865,0.41508981585502625,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3375,2044,Cold,0.5604180693626404,0.1903519332408905,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3375,2044,Warm A,0.5633145570755005,0.18923760950565338,0.48148148148148145,1.0,0.21944478154182434,0.5657011270523071,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3375,2044,Warm B,0.5632249116897583,0.19035059213638306,0.4567901234567901,1.0,0.40909522771835327,0.6812536120414734,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3375,2044,Warm C,0.5650534629821777,0.18920427560806274,0.5061728395061729,1.0,0.5483068227767944,0.6451053619384766,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3379,2045,Cold,0.565259575843811,0.1926618218421936,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3379,2045,Warm A,0.5638821125030518,0.19304561614990234,0.48148148148148145,1.0,0.22526903450489044,0.5337977409362793,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3379,2045,Warm B,0.5592673420906067,0.1928708404302597,0.4567901234567901,1.0,0.365769624710083,0.6522600054740906,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3379,2045,Warm C,0.5604900121688843,0.19092126190662384,0.4567901234567901,1.0,0.28395166993141174,0.5530768632888794,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3385,2047,Cold,0.5515856146812439,0.18126818537712097,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3385,2047,Warm A,0.5574884414672852,0.18026311695575714,0.5308641975308642,1.0,0.21511384844779968,0.5210407972335815,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3385,2047,Warm B,0.5648478865623474,0.1794949322938919,0.6049382716049383,1.0,0.3396362364292145,0.32934704422950745,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3385,2047,Warm C,0.5632045269012451,0.18101318180561066,0.6049382716049383,1.0,0.4890292286872864,0.5242711901664734,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3387,2049,Cold,0.549136221408844,0.18081466853618622,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3387,2049,Warm A,0.557036817073822,0.17961201071739197,0.5061728395061729,1.0,0.2046842724084854,0.49308568239212036,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3387,2049,Warm B,0.5644769668579102,0.1785351186990738,0.5802469135802469,1.0,0.3066088557243347,0.42603299021720886,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3387,2049,Warm C,0.5682749152183533,0.177994966506958,0.6296296296296297,1.0,0.3869064450263977,0.3504345715045929,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3391,2051,Cold,0.5528336763381958,0.17919421195983887,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3391,2051,Warm A,0.5577658414840698,0.17869140207767487,0.5555555555555556,1.0,0.20591329038143158,0.5469453930854797,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3391,2051,Warm B,0.5664663314819336,0.17796911299228668,0.6049382716049383,1.0,0.30598944425582886,0.3158559501171112,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3391,2051,Warm C,0.5676360726356506,0.18037693202495575,0.6049382716049383,1.0,0.5103315711021423,0.44369372725486755,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3392,2052,Cold,0.5523151755332947,0.17774295806884766,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3392,2052,Warm A,0.5607417225837708,0.17521147429943085,0.5802469135802469,1.0,0.22506611049175262,0.3396993577480316,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3392,2052,Warm B,0.571831226348877,0.17169071733951569,0.6296296296296297,1.0,0.357343465089798,0.24654601514339447,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3392,2052,Warm C,0.5787394046783447,0.171358123421669,0.654320987654321,1.0,0.5675433874130249,0.08614400029182434,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3399,2057,Cold,0.5531200170516968,0.18332931399345398,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3399,2057,Warm A,0.5628204941749573,0.18015919625759125,0.5802469135802469,1.0,0.23515401780605316,0.4764062464237213,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3399,2057,Warm B,0.5709596872329712,0.17762763798236847,0.6049382716049383,1.0,0.426645964384079,0.38049593567848206,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3399,2057,Warm C,0.5620889663696289,0.18061509728431702,0.5802469135802469,1.0,0.21993979811668396,0.5987955331802368,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3401,2058,Cold,0.5553489923477173,0.17709071934223175,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3401,2058,Warm A,0.5611962080001831,0.1758466511964798,0.5555555555555556,1.0,0.2072705179452896,0.3777148425579071,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3401,2058,Warm B,0.5708828568458557,0.17427055537700653,0.6296296296296297,1.0,0.37451761960983276,0.11239995062351227,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3401,2058,Warm C,0.5758874416351318,0.1734689176082611,0.6296296296296297,1.0,0.4151633679866791,0.24822984635829926,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3405,2060,Cold,0.5625449419021606,0.18918684124946594,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3405,2060,Warm A,0.5602509379386902,0.19092346727848053,0.4567901234567901,1.0,0.21290215849876404,0.5779919028282166,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3405,2060,Warm B,0.5614395141601562,0.1899179071187973,0.4567901234567901,1.0,0.36092084646224976,0.5746550559997559,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3405,2060,Warm C,0.5654633045196533,0.18811360001564026,0.48148148148148145,1.0,0.35689160227775574,0.5455722808837891,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3406,2061,Cold,0.5605696439743042,0.191061332821846,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3406,2061,Warm A,0.5647110939025879,0.1907554268836975,0.4567901234567901,1.0,0.21011653542518616,0.4272599220275879,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3406,2061,Warm B,0.5612791776657104,0.19097429513931274,0.4567901234567901,1.0,0.18292874097824097,0.5581798553466797,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3406,2061,Warm C,0.5608410239219666,0.1915680468082428,0.4567901234567901,1.0,0.24201253056526184,0.6079584956169128,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3412,2064,Cold,0.5584331750869751,0.1753038763999939,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3412,2064,Warm A,0.5469217896461487,0.17995955049991608,0.4567901234567901,1.0,0.2280278205871582,0.7210418581962585,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3412,2064,Warm B,0.5477655529975891,0.17814184725284576,0.48148148148148145,1.0,0.29230549931526184,0.5633189082145691,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3412,2064,Warm C,0.5511531233787537,0.1764584630727768,0.5061728395061729,1.0,0.27623167634010315,0.5289886593818665,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3417,2065,Cold,0.5596697330474854,0.19074255228042603,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3417,2065,Warm A,0.5584918260574341,0.19087301194667816,0.4567901234567901,1.0,0.22820518910884857,0.7992346882820129,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3417,2065,Warm B,0.5537755489349365,0.19314655661582947,0.4074074074074074,1.0,0.3995605409145355,0.7166913747787476,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3417,2065,Warm C,0.5526113510131836,0.19401735067367554,0.4074074074074074,1.0,0.33577579259872437,0.43526989221572876,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3420,2067,Cold,0.557246208190918,0.18060344457626343,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3420,2067,Warm A,0.5553059577941895,0.18202067911624908,0.5061728395061729,1.0,0.22342483699321747,0.5036463737487793,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3420,2067,Warm B,0.5531713962554932,0.18314971029758453,0.5061728395061729,1.0,0.2766588032245636,0.6390307545661926,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3420,2067,Warm C,0.553295373916626,0.1842697709798813,0.5308641975308642,1.0,0.41061079502105713,0.6024028062820435,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3423,2070,Cold,0.5566210150718689,0.1827336996793747,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3423,2070,Warm A,0.5577452182769775,0.18197515606880188,0.5308641975308642,1.0,0.21749132871627808,0.7360085844993591,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3423,2070,Warm B,0.5656859874725342,0.1797482669353485,0.5802469135802469,1.0,0.27677953243255615,0.43778762221336365,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3423,2070,Warm C,0.5611778497695923,0.1798238307237625,0.5555555555555556,1.0,0.24138197302818298,0.3506421148777008,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3425,2072,Cold,0.5542609095573425,0.18297883868217468,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3425,2072,Warm A,0.5543955564498901,0.183452770113945,0.5061728395061729,1.0,0.20665836334228516,0.6335228085517883,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3425,2072,Warm B,0.5515461564064026,0.18332751095294952,0.5061728395061729,1.0,0.35143011808395386,0.5905941128730774,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3425,2072,Warm C,0.5586716532707214,0.17996621131896973,0.5555555555555556,1.0,0.38069403171539307,0.4161021411418915,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3427,2074,Cold,0.5598874688148499,0.17780612409114838,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3427,2074,Warm A,0.5583059787750244,0.17914336919784546,0.48148148148148145,1.0,0.22027964890003204,0.6264635920524597,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3427,2074,Warm B,0.5564855933189392,0.18039533495903015,0.48148148148148145,1.0,0.3540511727333069,0.6353178024291992,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3427,2074,Warm C,0.561260461807251,0.17936904728412628,0.4567901234567901,1.0,0.4896777272224426,0.5628676414489746,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3431,2077,Cold,0.5623311400413513,0.17508642375469208,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3431,2077,Warm A,0.570414125919342,0.17324741184711456,0.6296296296296297,1.0,0.22078870236873627,0.3476165533065796,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3431,2077,Warm B,0.5698752403259277,0.17235706746578217,0.5555555555555556,1.0,0.25515925884246826,0.399505615234375,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3431,2077,Warm C,0.577041745185852,0.17052406072616577,0.6296296296296297,1.0,0.4027656316757202,0.44335317611694336,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3432,2078,Cold,0.5623711347579956,0.1751287579536438,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3432,2078,Warm A,0.5735165476799011,0.17184948921203613,0.654320987654321,1.0,0.23030832409858704,0.3095267713069916,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3432,2078,Warm B,0.5770444869995117,0.17249810695648193,0.6790123456790124,1.0,0.304105669260025,0.4597342908382416,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3432,2078,Warm C,0.5860736966133118,0.1702926754951477,0.7037037037037037,1.0,0.47328969836235046,0.12022881954908371,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3436,2080,Cold,0.552941620349884,0.18208549916744232,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3436,2080,Warm A,0.5590620636940002,0.17987972497940063,0.5308641975308642,1.0,0.21769487857818604,0.552000880241394,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3436,2080,Warm B,0.5688053369522095,0.1773795634508133,0.5555555555555556,1.0,0.3043893277645111,0.21513162553310394,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3436,2080,Warm C,0.5612462162971497,0.17850764095783234,0.5555555555555556,1.0,0.37288087606430054,0.6050920486450195,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3440,2083,Cold,0.5586869120597839,0.17525771260261536,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3440,2083,Warm A,0.5671239495277405,0.1745847761631012,0.6049382716049383,1.0,0.22114233672618866,0.2407153695821762,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3440,2083,Warm B,0.5754567384719849,0.17367181181907654,0.654320987654321,1.0,0.35177311301231384,0.11414229869842529,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3440,2083,Warm C,0.5717642307281494,0.1723869889974594,0.5802469135802469,1.0,0.3895871937274933,0.17179735004901886,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3445,2086,Cold,0.5602741837501526,0.17259879410266876,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3445,2086,Warm A,0.5683814287185669,0.1709282398223877,0.5555555555555556,1.0,0.22286315262317657,0.4661839008331299,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3445,2086,Warm B,0.5738822817802429,0.1709335297346115,0.6049382716049383,1.0,0.4045102298259735,0.4094739854335785,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3445,2086,Warm C,0.5703631043434143,0.17300544679164886,0.5802469135802469,1.0,0.22621040046215057,0.6673780679702759,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3447,2087,Cold,0.5638977885246277,0.2116815447807312,0.43209876543209874,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3447,2087,Warm A,0.5613575577735901,0.21239715814590454,0.43209876543209874,1.0,0.23138993978500366,0.7229129076004028,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3447,2087,Warm B,0.5615604519844055,0.2127510905265808,0.43209876543209874,1.0,0.2618202865123749,0.4411108195781708,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3447,2087,Warm C,0.5603713989257812,0.21323971450328827,0.43209876543209874,1.0,0.36420372128486633,0.5402879118919373,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3453,2092,Cold,0.5537516474723816,0.17967453598976135,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3453,2092,Warm A,0.5591495037078857,0.17929768562316895,0.5802469135802469,1.0,0.22389322519302368,0.43725934624671936,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3453,2092,Warm B,0.5653230547904968,0.17605212330818176,0.6049382716049383,1.0,0.31943830847740173,0.373276948928833,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3453,2092,Warm C,0.5655859112739563,0.1770247519016266,0.6049382716049383,1.0,0.4142138659954071,0.46640920639038086,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3456,2093,Cold,0.5498409271240234,0.18577462434768677,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3456,2093,Warm A,0.5511693954467773,0.18519972264766693,0.5061728395061729,1.0,0.23307642340660095,0.5076584815979004,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3456,2093,Warm B,0.5427740812301636,0.1893349289894104,0.5061728395061729,1.0,0.24164614081382751,0.5780467987060547,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3456,2093,Warm C,0.5482649803161621,0.18730472028255463,0.5308641975308642,1.0,0.3407090902328491,0.5114280581474304,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3457,2094,Cold,0.5494455695152283,0.18468253314495087,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3457,2094,Warm A,0.5514886379241943,0.18467022478580475,0.5061728395061729,1.0,0.19922718405723572,0.5814604163169861,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3457,2094,Warm B,0.540108859539032,0.18938785791397095,0.4567901234567901,1.0,0.39786359667778015,0.7612083554267883,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3457,2094,Warm C,0.5400475263595581,0.19143497943878174,0.43209876543209874,1.0,0.5337957739830017,0.6562088131904602,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3459,2095,Cold,0.5544582009315491,0.1812780350446701,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3459,2095,Warm A,0.5594710111618042,0.17997904121875763,0.5308641975308642,1.0,0.21701204776763916,0.5885650515556335,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3459,2095,Warm B,0.5538102388381958,0.18205414712429047,0.5061728395061729,1.0,0.4128323793411255,0.6491245627403259,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3459,2095,Warm C,0.5551156997680664,0.17977868020534515,0.5308641975308642,1.0,0.44796139001846313,0.5846773386001587,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3470,2102,Cold,0.5571171045303345,0.1853615790605545,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3470,2102,Warm A,0.5605116486549377,0.18384981155395508,0.5061728395061729,1.0,0.24946582317352295,0.24028824269771576,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3470,2102,Warm B,0.553207278251648,0.18732674419879913,0.5061728395061729,1.0,0.2460932582616806,0.3934676945209503,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3470,2102,Warm C,0.5517480969429016,0.1864941418170929,0.5061728395061729,1.0,0.3973644971847534,0.27568456530570984,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3475,2104,Cold,0.5621098279953003,0.19686976075172424,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3475,2104,Warm A,0.5656384229660034,0.19553503394126892,0.43209876543209874,1.0,0.21697871387004852,0.41653013229370117,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3475,2104,Warm B,0.5666754245758057,0.19457107782363892,0.4567901234567901,1.0,0.3269624412059784,0.6177313327789307,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3475,2104,Warm C,0.5623995065689087,0.19434422254562378,0.43209876543209874,1.0,0.31976279616355896,0.5476589202880859,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3480,2109,Cold,0.5563432574272156,0.18450616300106049,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3480,2109,Warm A,0.559932291507721,0.18348076939582825,0.5308641975308642,1.0,0.21090270578861237,0.605663001537323,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3480,2109,Warm B,0.5661841630935669,0.1812114119529724,0.5555555555555556,1.0,0.25076010823249817,0.417696088552475,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3480,2109,Warm C,0.5675711631774902,0.18278516829013824,0.5555555555555556,1.0,0.3856019675731659,0.4706888794898987,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3483,2111,Cold,0.5481237769126892,0.18222974240779877,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3483,2111,Warm A,0.5462862849235535,0.18421660363674164,0.5308641975308642,1.0,0.23688583076000214,0.771263062953949,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3483,2111,Warm B,0.5477426648139954,0.1861466020345688,0.5308641975308642,1.0,0.3710269331932068,0.5755037665367126,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3483,2111,Warm C,0.5397090911865234,0.18781770765781403,0.48148148148148145,1.0,0.44850894808769226,0.6037105917930603,,cfg02_G2_D32,0.9946851619752124,cuda
evaluation,3487,2113,Cold,0.5587238073348999,0.18049579858779907,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,0.9946851619752124,cuda
