split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,186,125,Cold,0.003255530958995223,0.1111110970377922,0.09021259099245071,0.9012345679012346,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,186,125,Warm A,-0.0010381408501416445,0.111111119389534,0.1126784011721611,0.7654320987654321,1.1920928955078125e-07,0.2375931292772293,0.5086655020713806,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,186,125,Warm B,-0.004535363987088203,0.1111111119389534,0.13449420034885406,0.6049382716049383,1.7881393432617188e-07,0.3461216688156128,0.44028720259666443,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,186,125,Warm C,-0.00897024106234312,0.1111111119389534,0.15341821312904358,0.5308641975308642,1.1920928955078125e-07,0.4930169880390167,0.2704997658729553,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,193,130,Cold,0.005923890974372625,0.1111111119389534,0.09239745885133743,0.8888888888888888,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,193,130,Warm A,0.004810855723917484,0.1111111119389534,0.10289566218852997,0.8518518518518519,2.384185791015625e-07,0.24178822338581085,0.6572570204734802,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,193,130,Warm B,0.002985852537676692,0.1111111119389534,0.12087862193584442,0.7037037037037037,1.1920928955078125e-07,0.4384264051914215,0.4654333293437958,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,193,130,Warm C,0.001286203507333994,0.1111111119389534,0.13824038207530975,0.6049382716049383,2.384185791015625e-07,0.6157979965209961,0.3824732303619385,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,194,131,Cold,0.0066880835220217705,0.1111110970377922,0.09518525749444962,0.8888888888888888,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,194,131,Warm A,0.006485158111900091,0.1111111119389534,0.1051502525806427,0.8518518518518519,2.384185791015625e-07,0.23877006769180298,0.5998703837394714,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
validation,194,131,Warm B,0.00567224295809865,0.1111111119389534,0.09382433444261551,0.9012345679012346,1.7881393432617188e-07,0.2225261926651001,0.6021076440811157,cfg02_G3_D32,cfg02_G3_D32,1.8739664049935527,cuda
