split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,160,105,Warm A,0.5695882439613342,0.16762976348400116,0.6296296296296297,1.0,0.23173147439956665,0.4256645143032074,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,160,105,Warm B,0.5743968486785889,0.16672180593013763,0.6790123456790124,1.0,0.4244198799133301,0.2477656453847885,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,160,105,Warm C,0.576445996761322,0.16566592454910278,0.7037037037037037,1.0,0.39055487513542175,0.25748583674430847,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,163,108,Cold,0.5681083798408508,0.16909372806549072,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,163,108,Warm A,0.5693962574005127,0.16858012974262238,0.6296296296296297,1.0,0.2210105061531067,0.6939417719841003,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,163,108,Warm B,0.5663754343986511,0.16889849305152893,0.6049382716049383,1.0,0.21158674359321594,0.5253341794013977,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,163,108,Warm C,0.5666979551315308,0.16929355263710022,0.5802469135802469,1.0,0.2908872365951538,0.5236527323722839,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,173,117,Cold,0.5663579106330872,0.1676698476076126,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,173,117,Warm A,0.5716627836227417,0.16564050316810608,0.6296296296296297,1.0,0.2198687493801117,0.3172992467880249,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,173,117,Warm B,0.57760089635849,0.16421695053577423,0.654320987654321,1.0,0.40752461552619934,0.23756320774555206,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,173,117,Warm C,0.5797504782676697,0.16518177092075348,0.6790123456790124,1.0,0.5864014029502869,0.2393045872449875,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,186,125,Cold,0.5676280856132507,0.17332836985588074,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,186,125,Warm A,0.5696291327476501,0.17261922359466553,0.6296296296296297,1.0,0.22677232325077057,0.47745218873023987,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,186,125,Warm B,0.5737825036048889,0.1718546748161316,0.654320987654321,1.0,0.36060261726379395,0.3822185695171356,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,186,125,Warm C,0.5776610374450684,0.17356076836585999,0.654320987654321,1.0,0.44366899132728577,0.2486209124326706,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,193,130,Cold,0.5692570805549622,0.17293821275234222,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,193,130,Warm A,0.5698785781860352,0.173722043633461,0.6296296296296297,1.0,0.21390113234519958,0.6226235032081604,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,193,130,Warm B,0.5725489258766174,0.17399267852306366,0.654320987654321,1.0,0.40692365169525146,0.4730433523654938,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,193,130,Warm C,0.5771524310112,0.17320699989795685,0.654320987654321,1.0,0.49784228205680847,0.36550331115722656,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,194,131,Cold,0.5681380033493042,0.17327344417572021,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,194,131,Warm A,0.5631130933761597,0.17577417194843292,0.5802469135802469,1.0,0.21840675175189972,0.6455243229866028,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,194,131,Warm B,0.5657679438591003,0.17739859223365784,0.6049382716049383,1.0,0.29734933376312256,0.5451329946517944,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,194,131,Warm C,0.5615712404251099,0.17768701910972595,0.6049382716049383,1.0,0.442920058965683,0.7188208699226379,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,198,134,Cold,0.5677485466003418,0.16838985681533813,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,198,134,Warm A,0.5607452392578125,0.17120006680488586,0.6049382716049383,1.0,0.21185754239559174,0.640530526638031,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,198,134,Warm B,0.5622860193252563,0.17253530025482178,0.6049382716049383,1.0,0.34322333335876465,0.6717991232872009,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,198,134,Warm C,0.5719273686408997,0.16956393420696259,0.6296296296296297,1.0,0.2031998187303543,0.46324920654296875,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,231,154,Cold,0.5666384100914001,0.17238272726535797,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,231,154,Warm A,0.5658239722251892,0.17246071994304657,0.6049382716049383,1.0,0.20525392889976501,0.6692838072776794,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,231,154,Warm B,0.5575876235961914,0.17461924254894257,0.6049382716049383,1.0,0.3874819278717041,0.6324772238731384,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,231,154,Warm C,0.558391809463501,0.17455792427062988,0.6049382716049383,1.0,0.509048342704773,0.6278113722801208,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,236,159,Cold,0.5672242045402527,0.17021749913692474,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,236,159,Warm A,0.57210373878479,0.16782346367835999,0.6296296296296297,1.0,0.2170591801404953,0.48839494585990906,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,236,159,Warm B,0.5717953443527222,0.16835615038871765,0.6296296296296297,1.0,0.39879709482192993,0.5031849145889282,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,236,159,Warm C,0.5731528401374817,0.16848480701446533,0.654320987654321,1.0,0.3426239490509033,0.5462684631347656,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,237,160,Cold,0.5670579671859741,0.17004171013832092,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,237,160,Warm A,0.5711379051208496,0.16959911584854126,0.654320987654321,1.0,0.207978755235672,0.548560619354248,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,237,160,Warm B,0.5756480097770691,0.16840538382530212,0.6296296296296297,1.0,0.2945404648780823,0.37759771943092346,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,237,160,Warm C,0.5714840888977051,0.16921588778495789,0.6296296296296297,1.0,0.39058831334114075,0.5292035341262817,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,246,163,Cold,0.56673663854599,0.1683393269777298,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,246,163,Warm A,0.5617102980613708,0.17050985991954803,0.6049382716049383,1.0,0.22556336224079132,0.6008499264717102,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,246,163,Warm B,0.5670223236083984,0.16908477246761322,0.6049382716049383,1.0,0.2532314658164978,0.190242737531662,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,246,163,Warm C,0.56388258934021,0.16994008421897888,0.6049382716049383,1.0,0.21041394770145416,0.4514380395412445,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,252,167,Cold,0.5677976608276367,0.1697431206703186,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,252,167,Warm A,0.5759851932525635,0.16796742379665375,0.654320987654321,1.0,0.2166186422109604,0.4680180549621582,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,252,167,Warm B,0.5796082019805908,0.166725754737854,0.6790123456790124,1.0,0.3507455587387085,0.444756418466568,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,252,167,Warm C,0.5769428014755249,0.16905182600021362,0.6790123456790124,1.0,0.3009493947029114,0.53349369764328,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,276,185,Cold,0.5691304802894592,0.17008303105831146,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,276,185,Warm A,0.5763535499572754,0.1689070612192154,0.6790123456790124,1.0,0.2287474423646927,0.36076074838638306,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,276,185,Warm B,0.5797423124313354,0.1663135588169098,0.6790123456790124,1.0,0.34209567308425903,0.4114041030406952,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,276,185,Warm C,0.5776714086532593,0.1674741953611374,0.654320987654321,1.0,0.3093452751636505,0.47064146399497986,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,281,188,Cold,0.5685877799987793,0.17225240170955658,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,281,188,Warm A,0.5715070366859436,0.17220839858055115,0.6296296296296297,1.0,0.21480433642864227,0.49594584107398987,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,281,188,Warm B,0.5692365169525146,0.17384730279445648,0.6296296296296297,1.0,0.20041657984256744,0.610568642616272,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,281,188,Warm C,0.566162645816803,0.17514972388744354,0.6049382716049383,1.0,0.3073559105396271,0.5897757411003113,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,300,197,Cold,0.5678046941757202,0.17222478985786438,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,300,197,Warm A,0.562775194644928,0.1747056394815445,0.5802469135802469,1.0,0.21957816183567047,0.6016718745231628,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,300,197,Warm B,0.5646196603775024,0.17598673701286316,0.5555555555555556,1.0,0.31950289011001587,0.4681371748447418,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,300,197,Warm C,0.5597978234291077,0.17737843096256256,0.5555555555555556,1.0,0.45897534489631653,0.5134757161140442,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,306,201,Cold,0.5669217705726624,0.17150606215000153,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,306,201,Warm A,0.5711286664009094,0.17054130136966705,0.6296296296296297,1.0,0.24412788450717926,0.3797634541988373,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,306,201,Warm B,0.5749636292457581,0.17012004554271698,0.6296296296296297,1.0,0.46319258213043213,0.27189430594444275,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,306,201,Warm C,0.5681642293930054,0.17192110419273376,0.6049382716049383,1.0,0.26615020632743835,0.4325014054775238,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,322,212,Cold,0.568433403968811,0.17293605208396912,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,322,212,Warm A,0.5630531311035156,0.17316700518131256,0.5802469135802469,1.0,0.20687757432460785,0.5905647873878479,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,322,212,Warm B,0.5612587332725525,0.17409829795360565,0.5802469135802469,1.0,0.32416778802871704,0.5522815585136414,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,322,212,Warm C,0.5630348324775696,0.17512093484401703,0.6049382716049383,1.0,0.3157837390899658,0.5741346478462219,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,349,230,Cold,0.5670013427734375,0.16861124336719513,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,349,230,Warm A,0.5734990239143372,0.1662193387746811,0.654320987654321,1.0,0.24250616133213043,0.44757047295570374,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,349,230,Warm B,0.5691858530044556,0.16872693598270416,0.6296296296296297,1.0,0.24117493629455566,0.5914557576179504,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,349,230,Warm C,0.5776734352111816,0.1666477620601654,0.654320987654321,1.0,0.39870211482048035,0.478147953748703,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,350,231,Cold,0.567129909992218,0.17016158998012543,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,350,231,Warm A,0.5703122019767761,0.16883353888988495,0.6296296296296297,1.0,0.2010367214679718,0.5740717053413391,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,350,231,Warm B,0.5782518982887268,0.1670788675546646,0.6790123456790124,1.0,0.3252802789211273,0.3734476864337921,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,350,231,Warm C,0.5749602317810059,0.1684114784002304,0.654320987654321,1.0,0.29854071140289307,0.6481250524520874,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,362,242,Cold,0.5666492581367493,0.1676359325647354,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,362,242,Warm A,0.5661264061927795,0.1672462373971939,0.6296296296296297,1.0,0.23166735470294952,0.5785170197486877,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,362,242,Warm B,0.562174379825592,0.16799335181713104,0.6049382716049383,1.0,0.2510579526424408,0.719548761844635,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,362,242,Warm C,0.5701420903205872,0.16566723585128784,0.654320987654321,1.0,0.26296111941337585,0.4110199511051178,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,364,244,Cold,0.566440761089325,0.16829194128513336,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,364,244,Warm A,0.5715534687042236,0.16681928932666779,0.6296296296296297,1.0,0.23666562139987946,0.5105916261672974,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,364,244,Warm B,0.568697452545166,0.1686004251241684,0.6296296296296297,1.0,0.3394615948200226,0.5825080871582031,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,364,244,Warm C,0.5771831274032593,0.16742482781410217,0.654320987654321,1.0,0.5344625115394592,0.4113478660583496,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,366,246,Cold,0.5647837519645691,0.16719867289066315,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,366,246,Warm A,0.5670750737190247,0.1664949655532837,0.6296296296296297,1.0,0.2174634337425232,0.5463475584983826,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,366,246,Warm B,0.569259762763977,0.1666107177734375,0.6296296296296297,1.0,0.40333887934684753,0.5312514305114746,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,366,246,Warm C,0.5720503330230713,0.16813592612743378,0.6296296296296297,1.0,0.43960562348365784,0.5337945818901062,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,379,257,Cold,0.5661651492118835,0.16707228124141693,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,379,257,Warm A,0.5745177268981934,0.16412962973117828,0.654320987654321,1.0,0.22249853610992432,0.42027807235717773,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,379,257,Warm B,0.5819988250732422,0.16169989109039307,0.6790123456790124,1.0,0.40996110439300537,0.30966806411743164,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,379,257,Warm C,0.5780984163284302,0.16352444887161255,0.654320987654321,1.0,0.3643089532852173,0.4716833531856537,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,381,259,Cold,0.567427933216095,0.17195215821266174,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,381,259,Warm A,0.5664806365966797,0.17312270402908325,0.6049382716049383,1.0,0.23211227357387543,0.8976635932922363,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,381,259,Warm B,0.5664253830909729,0.1769179254770279,0.6049382716049383,1.0,0.36355555057525635,0.5897855162620544,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,381,259,Warm C,0.5699016451835632,0.17429453134536743,0.6296296296296297,1.0,0.3465871214866638,0.5207810401916504,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,413,270,Cold,0.5667514801025391,0.17237137258052826,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,413,270,Warm A,0.573466420173645,0.1706317514181137,0.6296296296296297,1.0,0.22002576291561127,0.2624000012874603,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,413,270,Warm B,0.5772467851638794,0.17203852534294128,0.654320987654321,1.0,0.34035325050354004,0.35161492228507996,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,413,270,Warm C,0.5731236934661865,0.1710239201784134,0.654320987654321,1.0,0.33098480105400085,0.41161081194877625,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,423,278,Cold,0.5677574276924133,0.1690063625574112,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,423,278,Warm A,0.5739251375198364,0.16737060248851776,0.654320987654321,1.0,0.20823611319065094,0.4094880521297455,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,423,278,Warm B,0.5751919150352478,0.16775096952915192,0.6790123456790124,1.0,0.3162614703178406,0.5826227068901062,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,423,278,Warm C,0.5759127736091614,0.16649097204208374,0.6790123456790124,1.0,0.23211874067783356,0.45980292558670044,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,432,286,Cold,0.5673196315765381,0.16977789998054504,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,432,286,Warm A,0.5730866193771362,0.16741013526916504,0.6296296296296297,1.0,0.2116701751947403,0.334967702627182,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,432,286,Warm B,0.575909435749054,0.16715103387832642,0.654320987654321,1.0,0.3620845675468445,0.3973552882671356,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,432,286,Warm C,0.5764372944831848,0.16638819873332977,0.654320987654321,1.0,0.4078904986381531,0.42108604311943054,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,441,293,Cold,0.5672810673713684,0.17291240394115448,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,441,293,Warm A,0.563555896282196,0.1737048327922821,0.6049382716049383,1.0,0.20354586839675903,0.6424151062965393,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,441,293,Warm B,0.5601621270179749,0.17235907912254333,0.5802469135802469,1.0,0.32732585072517395,0.5933422446250916,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,441,293,Warm C,0.5620532035827637,0.17062707245349884,0.6296296296296297,1.0,0.3131895363330841,0.44236046075820923,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,442,294,Cold,0.5683608055114746,0.16783186793327332,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,442,294,Warm A,0.5744614601135254,0.16623272001743317,0.654320987654321,1.0,0.220899760723114,0.41082438826560974,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,442,294,Warm B,0.5804318189620972,0.1647159606218338,0.6790123456790124,1.0,0.3971641957759857,0.3443396985530853,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,442,294,Warm C,0.5787789821624756,0.1664431244134903,0.6790123456790124,1.0,0.4389455020427704,0.4410892426967621,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,448,298,Cold,0.5701701641082764,0.17281551659107208,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,448,298,Warm A,0.569675862789154,0.17349395155906677,0.6049382716049383,1.0,0.2085151970386505,0.5653706789016724,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,448,298,Warm B,0.5670687556266785,0.1741219013929367,0.6049382716049383,1.0,0.20376184582710266,0.6147600412368774,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,448,298,Warm C,0.564150869846344,0.17502999305725098,0.6049382716049383,1.0,0.3446633815765381,0.6687893271446228,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,464,310,Cold,0.5676779747009277,0.16900993883609772,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,464,310,Warm A,0.5711273550987244,0.16855372488498688,0.654320987654321,1.0,0.20647554099559784,0.4142462909221649,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,464,310,Warm B,0.5686109662055969,0.16991373896598816,0.6790123456790124,1.0,0.3836694657802582,0.517848014831543,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,464,310,Warm C,0.5653734803199768,0.17118865251541138,0.6296296296296297,1.0,0.40634164214134216,0.5371800661087036,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,468,313,Cold,0.5670912265777588,0.1697865128517151,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,468,313,Warm A,0.5636800527572632,0.16801825165748596,0.6049382716049383,1.0,0.22674718499183655,0.6067227721214294,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,468,313,Warm B,0.5677385926246643,0.16622190177440643,0.6049382716049383,1.0,0.19032305479049683,0.4442589282989502,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,468,313,Warm C,0.5719980597496033,0.16529732942581177,0.654320987654321,1.0,0.27756330370903015,0.42256027460098267,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,474,317,Cold,0.5679835677146912,0.16910021007061005,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,474,317,Warm A,0.5591573119163513,0.1726088970899582,0.5555555555555556,1.0,0.20396502315998077,0.615906834602356,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,474,317,Warm B,0.5546346306800842,0.1738073080778122,0.5555555555555556,1.0,0.37040695548057556,0.5133558511734009,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,474,317,Warm C,0.5529489517211914,0.1745166927576065,0.5555555555555556,1.0,0.5253292918205261,0.6490218043327332,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,497,334,Cold,0.5676907300949097,0.1695430874824524,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,497,334,Warm A,0.5622305274009705,0.17049658298492432,0.6049382716049383,1.0,0.2019602358341217,0.6457578539848328,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,497,334,Warm B,0.5626325011253357,0.1696273237466812,0.6049382716049383,1.0,0.24996790289878845,0.4794493615627289,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,497,334,Warm C,0.5688942074775696,0.16803494095802307,0.6049382716049383,1.0,0.32016465067863464,0.43712764978408813,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,517,350,Cold,0.5698226094245911,0.16898687183856964,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,517,350,Warm A,0.572769045829773,0.16826920211315155,0.654320987654321,1.0,0.20254282653331757,0.512800395488739,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,517,350,Warm B,0.5778080224990845,0.16734804213047028,0.6790123456790124,1.0,0.28851941227912903,0.29251304268836975,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,517,350,Warm C,0.5790013074874878,0.16687141358852386,0.654320987654321,1.0,0.4152691662311554,0.4293249249458313,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,532,362,Cold,0.5655897855758667,0.16890209913253784,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,532,362,Warm A,0.5563925504684448,0.17265339195728302,0.5802469135802469,1.0,0.23701532185077667,0.7117498517036438,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,532,362,Warm B,0.5544631481170654,0.17449574172496796,0.5802469135802469,1.0,0.45674705505371094,0.7117945551872253,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,532,362,Warm C,0.5594735145568848,0.17338693141937256,0.5802469135802469,1.0,0.35360807180404663,0.604850709438324,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,538,367,Cold,0.5693392157554626,0.1721830517053604,0.6296296296296297,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,538,367,Warm A,0.5736260414123535,0.17123162746429443,0.654320987654321,1.0,0.20746320486068726,0.585803210735321,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,538,367,Warm B,0.5684347748756409,0.17169444262981415,0.5802469135802469,1.0,0.14783717691898346,0.6048614382743835,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,538,367,Warm C,0.5698120594024658,0.1711987853050232,0.6296296296296297,1.0,0.2583654224872589,0.5436015129089355,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,541,370,Cold,0.5677996277809143,0.16597148776054382,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,541,370,Warm A,0.5712717771530151,0.165050208568573,0.6049382716049383,1.0,0.24914416670799255,0.3665986955165863,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,541,370,Warm B,0.5762619972229004,0.16314201056957245,0.6049382716049383,1.0,0.4826304614543915,0.3598949909210205,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
validation,541,370,Warm C,0.576627254486084,0.16363190114498138,0.6296296296296297,1.0,0.5445466637611389,0.3440563678741455,cfg02_G2_D32,cfg02_G2_D32,1.295354727015365,cuda
